19.04368,0.1900255,1.697161,0.1020552,-0.4696203,-0.3665894,-0.2750336,0.754603,
19.07687,0.1922282,1.697971,0.1017273,-0.4701057,-0.3665262,-0.2791214,0.7528283,
19.1101,0.1961905,1.699478,0.1008593,-0.4701647,-0.3679282,-0.2885195,0.7485524,
19.14334,0.1980171,1.700322,0.09992179,-0.4707307,-0.3687959,-0.2925585,0.7461983,
19.17657,0.2013792,1.702333,0.09656772,-0.4723054,-0.3724487,-0.3012794,0.7398922,
19.20984,0.2038631,1.704523,0.09147909,-0.4728055,-0.380271,-0.3125181,0.7308771,
19.24303,0.2047178,1.70551,0.08880502,-0.4724382,-0.385092,-0.3184989,0.7259923,
19.27627,0.2058637,1.707229,0.08357328,-0.4727863,-0.3930731,-0.3267267,0.7177857,
19.31,0.2064756,1.70869,0.07846618,-0.4742603,-0.3993675,-0.3313108,0.7112074,
19.34304,0.2070155,1.709762,0.07461286,-0.4746277,-0.4049228,-0.3360114,0.7055936,
19.376,0.2072585,1.710084,0.07351321,-0.4739993,-0.4073489,-0.3387454,0.7033086,
19.40924,0.2069027,1.709926,0.07378307,-0.4712045,-0.4101676,-0.3425998,0.7016796,
19.44244,0.2035832,1.708241,0.07705435,-0.465999,-0.4111289,-0.3418547,0.7049492,
19.47567,0.1966296,1.70467,0.08325079,-0.4581449,-0.4105359,-0.3354602,0.7134634,
19.5089,0.1921297,1.702257,0.08710885,-0.4532489,-0.4100968,-0.3309339,0.7189359,
19.54251,0.1816845,1.696414,0.09542802,-0.442844,-0.4087838,-0.31875,0.7315624,
19.57547,0.1768532,1.693498,0.09932148,-0.438303,-0.4077237,-0.3122016,0.737687,
19.60933,0.1679878,1.687721,0.1067061,-0.4299498,-0.4052906,-0.2992071,0.7492382,
19.64183,0.1607254,1.682501,0.113119,-0.4231641,-0.4025337,-0.2871752,0.7592294,
19.67565,0.1573423,1.679888,0.1162739,-0.4196968,-0.4012633,-0.281629,0.7638897,
19.70831,0.1511552,1.674683,0.1225733,-0.4138271,-0.3975305,-0.2692319,0.7734538,
19.74153,0.1465615,1.670354,0.1278803,-0.4110915,-0.3919864,-0.2552001,0.782447,
19.77549,0.1443168,1.667804,0.131306,-0.410229,-0.3874011,-0.2456124,0.7882304,
19.8081,0.1442903,1.667384,0.1322401,-0.4107687,-0.3853167,-0.2427378,0.7898598,
19.84153,0.1467667,1.668623,0.1321543,-0.4148614,-0.3810474,-0.2402985,0.7905375,
19.87495,0.1489993,1.670056,0.131301,-0.4179776,-0.3790363,-0.2406668,0.7897505,
19.9077,0.1550913,1.674097,0.1283779,-0.4258522,-0.3750699,-0.2438413,0.7864565,
19.9411,0.1619801,1.678651,0.1245769,-0.4342843,-0.3717204,-0.2489122,0.7818336,
19.97417,0.1656716,1.680973,0.1225927,-0.4386247,-0.3699561,-0.2517239,0.7793433,
20.0074,0.1731064,1.685565,0.1182945,-0.4475318,-0.366534,-0.2572147,0.7740858,
20.04139,0.1812248,1.690124,0.1140247,-0.4563879,-0.3628762,-0.263749,0.7684188,
20.07387,0.1855088,1.692411,0.1117766,-0.4610878,-0.3608008,-0.266923,0.7654886,
20.10745,0.1944208,1.696965,0.1069517,-0.470297,-0.357255,-0.2745486,0.7588232,
20.14121,0.2037783,1.701401,0.1018377,-0.4790886,-0.3545096,-0.2838883,0.7511355,
20.1743,0.2084079,1.703525,0.09910306,-0.4833092,-0.3536006,-0.288899,0.7469379,
20.2068,0.2173687,1.707471,0.09350374,-0.4909868,-0.3529196,-0.2996948,0.737945,
20.2404,0.221531,1.709197,0.09087718,-0.494278,-0.3529771,-0.305124,0.733482,
20.27346,0.2285255,1.711955,0.0863831,-0.4993306,-0.3538221,-0.3150647,0.7254056,
20.30671,0.2336118,1.713953,0.08265156,-0.5031963,-0.3549352,-0.322341,0.7189651,
20.33983,0.2361682,1.715078,0.08010969,-0.504714,-0.3572488,-0.327707,0.7143145,
20.37319,0.2361583,1.715287,0.07924724,-0.5045769,-0.3589472,-0.3291622,0.7128894,
20.40676,0.234076,1.715061,0.07854557,-0.5031254,-0.3621917,-0.3291098,0.7122982,
20.4399,0.2292599,1.714069,0.07866323,-0.5009395,-0.3650076,-0.3242342,0.7146337,
20.47326,0.2262082,1.713425,0.07866487,-0.4995975,-0.3668395,-0.3211219,0.716039,
20.5059,0.2185704,1.711653,0.07886574,-0.4955497,-0.3719521,-0.3142733,0.7192459,
20.53961,0.2146569,1.710642,0.07913041,-0.4933652,-0.3744032,-0.3106802,0.7210346,
20.57287,0.206829,1.708488,0.07966304,-0.4893552,-0.3787515,-0.302635,0.7249075,
20.60567,0.1988623,1.706131,0.08014002,-0.4843984,-0.3842957,-0.2959736,0.7280623,
20.63884,0.1911269,1.703325,0.08191556,-0.4779777,-0.3894136,-0.2905343,0.7317679,
20.67307,0.1874776,1.701853,0.08306721,-0.4748657,-0.3913676,-0.2876052,0.7339056,
20.70598,0.1805755,1.69878,0.08583856,-0.4683957,-0.3947243,-0.2821725,0.7383609,
20.73854,0.1754489,1.696139,0.08876207,-0.4624318,-0.39712,-0.2789485,0.7420515,
20.7721,0.173148,1.694872,0.09022683,-0.4593002,-0.3984467,-0.2780826,0.7436085,
20.80531,0.1694841,1.692682,0.09296986,-0.4534512,-0.4008363,-0.2776617,0.7460672,
20.83824,0.1681867,1.691774,0.09431982,-0.4509414,-0.4015621,-0.2777789,0.7471538,
20.87147,0.1657031,1.690053,0.09674639,-0.446013,-0.4032858,-0.2783997,0.7489504,
20.90479,0.164516,1.689214,0.09790874,-0.4434429,-0.4043174,-0.2790669,0.7496716,
20.93794,0.1617834,1.686936,0.1015421,-0.4362481,-0.4065218,-0.2815742,0.7517604,
20.97177,0.1612209,1.686288,0.1028056,-0.4341598,-0.4068148,-0.2824814,0.7524701,
21.0052,0.1603208,1.685139,0.1051168,-0.4301883,-0.4074825,-0.2846761,0.7535619,
21.03764,0.1597903,1.684239,0.1071005,-0.4261146,-0.4087184,-0.288288,0.753834,
21.07087,0.1596418,1.68385,0.1080407,-0.4242729,-0.4091965,-0.2900509,0.7539372,
21.10451,0.1593019,1.683298,0.1092078,-0.4218956,-0.4098712,-0.2920676,0.7541262,
21.13747,0.1592065,1.683135,0.1095553,-0.4210925,-0.410167,-0.2928544,0.7541091,
21.17057,0.1591632,1.682754,0.1105781,-0.4192674,-0.410478,-0.2946896,0.7542419,
21.2038,0.1593031,1.682064,0.1126628,-0.4164543,-0.4101675,-0.2972493,0.7549644,
21.23723,0.1593433,1.681442,0.1144102,-0.4140088,-0.4099805,-0.2993828,0.7555678,
21.27043,0.1608599,1.680366,0.1189904,-0.4107326,-0.4062766,-0.3022048,0.7582284,
21.30429,0.1639659,1.679695,0.1240453,-0.4082105,-0.4010082,-0.3062799,0.7607558,
21.33673,0.1691035,1.679874,0.1287807,-0.4058347,-0.3960079,-0.3148898,0.761131,
21.36997,0.1726128,1.680346,0.1309867,-0.4049848,-0.3933877,-0.320814,0.7604681,
21.40323,0.1800249,1.681529,0.1348295,-0.4030759,-0.389221,-0.3347167,0.757629,
21.43643,0.184099,1.682169,0.1367624,-0.4022375,-0.3869781,-0.3421766,0.755889,
21.46975,0.1926924,1.683402,0.1406691,-0.4005354,-0.3824069,-0.3579305,0.7518125,
21.5029,0.2006634,1.684319,0.1442849,-0.3982633,-0.3788537,-0.3737876,0.7470871,
21.5368,0.2045874,1.684777,0.1458711,-0.3968667,-0.3777009,-0.3824008,0.7440487,
21.56937,0.211617,1.686335,0.1468256,-0.3948434,-0.3782415,-0.3996653,0.7357307,
21.60341,0.2175942,1.688983,0.1444378,-0.3946127,-0.382405,-0.415854,0.7246467,
21.63677,0.2222916,1.693026,0.1377738,-0.3990038,-0.3886884,-0.4259825,0.7129209,
21.66962,0.2244478,1.695555,0.1328781,-0.4025378,-0.392894,-0.4298823,0.706257,
21.70246,0.2277921,1.700806,0.1212223,-0.4109593,-0.4025974,-0.4347637,0.6928263,
21.73557,0.2294672,1.703414,0.1149433,-0.4153015,-0.4078549,-0.437031,0.685699,
21.76877,0.2325028,1.708461,0.1014525,-0.4244511,-0.4189577,-0.4401986,0.6712235,
21.802,0.2348936,1.712856,0.0878067,-0.4315847,-0.4318289,-0.4442802,0.6556474,
21.83523,0.2356022,1.714733,0.08106962,-0.4347214,-0.4383837,-0.4455864,0.6482977,
21.86847,0.2368608,1.717983,0.06802157,-0.4408584,-0.450685,-0.4470228,0.6345845,
21.90191,0.2367741,1.720598,0.0545195,-0.4458861,-0.4642587,-0.4470459,0.6211275,
21.93493,0.2366113,1.721601,0.04839215,-0.4473279,-0.4710707,-0.4476331,0.6145037,
21.96817,0.2365652,1.72327,0.03685811,-0.4505835,-0.4831168,-0.4478368,0.6025073,
22.0014,0.2373101,1.724678,0.02589354,-0.4538735,-0.4940971,-0.4483191,0.5906581,
22.03464,0.2373638,1.72517,0.02083462,-0.4550302,-0.4994039,-0.4483161,0.5852829,
22.06854,0.2379544,1.725965,0.01191592,-0.4587561,-0.5070975,-0.4467927,0.5768632,
22.1011,0.2393308,1.726656,0.003883449,-0.4629004,-0.5131948,-0.4455054,0.5691039,
22.13433,0.2399966,1.726907,0.0005817693,-0.4643039,-0.5159405,-0.4453824,0.5655633,
22.16774,0.2415197,1.727315,-0.004210295,-0.4669959,-0.519305,-0.4452058,0.5603829,
22.2008,0.2427087,1.727579,-0.007328035,-0.4681635,-0.5219991,-0.4459454,0.5563027,
22.23404,0.242751,1.727599,-0.00812489,-0.4676045,-0.5234522,-0.4466676,0.5548262,
22.26727,0.2420063,1.727481,-0.008555653,-0.4661336,-0.5252752,-0.4472099,0.5539032,
22.30051,0.2392164,1.726997,-0.00804955,-0.4643226,-0.5262761,-0.4451553,0.5561249,
22.33373,0.2371142,1.726616,-0.007549169,-0.4633912,-0.5265027,-0.4431265,0.5583032,
22.36697,0.2308864,1.725434,-0.006975414,-0.4616296,-0.5273684,-0.4360557,0.5644786,
22.40072,0.2222387,1.723623,-0.006356301,-0.4589888,-0.5289373,-0.4262753,0.5725768,
22.43343,0.2165037,1.722309,-0.005817803,-0.4575456,-0.529551,-0.4193154,0.5782753,
22.46679,0.2038351,1.719058,-0.003580811,-0.4555914,-0.5285949,-0.4020009,0.5928062,
22.4999,0.1896422,1.714851,-0.0005318243,-0.4523396,-0.5277819,-0.3828818,0.6084707,
22.53313,0.1821318,1.712361,0.00157967,-0.4492807,-0.5278941,-0.3738411,0.6162122,
22.56666,0.1676206,1.706934,0.007614521,-0.4428249,-0.5262014,-0.3557245,0.6328335,
22.59978,0.1533979,1.700773,0.01500481,-0.4367377,-0.522498,-0.3359612,0.6506812,
22.63284,0.1467719,1.697571,0.01907122,-0.4338499,-0.5200338,-0.3260587,0.6595641,
22.66607,0.1350226,1.69123,0.02783054,-0.4279771,-0.5143417,-0.3077384,0.6764506,
22.70007,0.1295216,1.687931,0.03257477,-0.424217,-0.511685,-0.2996376,0.6844237,
22.73311,0.1206383,1.681901,0.04224882,-0.417377,-0.5054557,-0.2855361,0.6991282,
22.7662,0.1142101,1.676689,0.05175164,-0.4113974,-0.4985605,-0.274123,0.7120718,
22.79901,0.1098744,1.67239,0.06056762,-0.4055361,-0.4922712,-0.2664918,0.7226283,
22.83223,0.1080602,1.670385,0.06471109,-0.4027781,-0.4892657,-0.2631264,0.7274294,
22.86547,0.1052829,1.666772,0.07261485,-0.3979078,-0.4831158,-0.2571524,0.7363024,
22.8987,0.102963,1.663327,0.08004034,-0.3932799,-0.4772636,-0.2517207,0.7444374,
22.93214,0.1019266,1.66166,0.08355168,-0.3910204,-0.4745139,-0.2492155,0.7482187,
22.96528,0.09993017,1.658477,0.08978757,-0.3867916,-0.4697422,-0.2444547,0.7549679,
22.9984,0.09917998,1.657028,0.09277037,-0.3844757,-0.4676702,-0.2429909,0.7579039,
23.03163,0.09799051,1.654595,0.09768128,-0.3804549,-0.4643839,-0.2408599,0.7626193,
23.06563,0.09705117,1.65249,0.1018733,-0.3762352,-0.4621747,-0.2403643,0.7662028,
23.09867,0.096837,1.651594,0.1039336,-0.3745273,-0.4607736,-0.2400613,0.7679763,
23.13133,0.0968703,1.650242,0.1075805,-0.3720257,-0.4578442,-0.2395727,0.7710905,
23.16456,0.09827732,1.649984,0.1106498,-0.3707497,-0.4546783,-0.2410425,0.7731177,
23.19839,0.09960544,1.650323,0.1120075,-0.3704948,-0.4530168,-0.2428662,0.7736443,
23.23105,0.1026653,1.651478,0.1140988,-0.3697754,-0.4507135,-0.2486738,0.7734888,
23.26519,0.1060902,1.652974,0.1158031,-0.3690447,-0.4489455,-0.2558777,0.7725158,
23.2975,0.108073,1.653895,0.1165969,-0.3692763,-0.4476482,-0.2591648,0.7720621,
23.33073,0.1120608,1.655912,0.1176659,-0.3704941,-0.4451423,-0.2651445,0.7708962,
23.36397,0.1158322,1.657974,0.1181487,-0.371588,-0.4435498,-0.2715501,0.7690555,
23.3972,0.1176855,1.659,0.1183043,-0.3723306,-0.4427072,-0.2744259,0.7681606,
23.43074,0.1215795,1.66118,0.1184587,-0.374164,-0.4409397,-0.2801652,0.7662121,
23.46398,0.1257605,1.663711,0.1179814,-0.3765401,-0.4395916,-0.2863877,0.7635174,
23.4969,0.1302411,1.666676,0.1166226,-0.3789247,-0.4394745,-0.2943259,0.7593752,
23.53015,0.1327157,1.668425,0.1154805,-0.3804508,-0.4397801,-0.298782,0.7566901,
23.56337,0.1383958,1.6725,0.1123885,-0.3841076,-0.4409941,-0.3090925,0.7499649,
23.5966,0.1415625,1.674766,0.1104776,-0.3863022,-0.4417847,-0.314645,0.7460533,
23.63053,0.1484025,1.679561,0.1060992,-0.3914784,-0.4434192,-0.3258048,0.7375469,
23.66359,0.15497,1.684284,0.1008112,-0.3969369,-0.4460124,-0.3363864,0.728257,
23.6963,0.1581992,1.686571,0.09801438,-0.3998118,-0.4473618,-0.3412743,0.7235675,
23.72973,0.1643801,1.690928,0.09211838,-0.4056522,-0.4503313,-0.3502306,0.7141334,
23.76277,0.1704607,1.695012,0.08615136,-0.4115245,-0.4532751,-0.3584816,0.7047554,
23.7963,0.173461,1.696968,0.08308911,-0.4145636,-0.4547259,-0.3622548,0.7000949,
23.82984,0.179461,1.700584,0.07743058,-0.4204285,-0.4571123,-0.369401,0.6912534,
23.86297,0.1853082,1.703768,0.07247385,-0.4261013,-0.4586342,-0.3756235,0.6833735,
23.8957,0.1880141,1.70519,0.07012954,-0.4284814,-0.4596104,-0.3787971,0.6794665,
23.92893,0.1927881,1.707483,0.06655371,-0.4317797,-0.4613829,-0.3851469,0.6725727,
23.96241,0.1969994,1.709317,0.06387281,-0.4346915,-0.4622794,-0.390258,0.6671129,
23.99561,0.1988769,1.71008,0.06282818,-0.4359843,-0.4624743,-0.3924043,0.6648715,
24.02863,0.2020967,1.711344,0.06110048,-0.4381887,-0.4627257,-0.3960117,0.6610978,
24.06268,0.2047452,1.71232,0.05985835,-0.4397076,-0.4629624,-0.3992402,0.6579744,
24.09529,0.2060521,1.712753,0.05944353,-0.4403705,-0.4628924,-0.4008195,0.6566188,
24.12833,0.2082347,1.713446,0.0588547,-0.441371,-0.4627346,-0.403527,0.6543962,
24.16162,0.2099037,1.713994,0.05825624,-0.4418474,-0.4630882,-0.4060796,0.6522421,
24.1948,0.2112389,1.714473,0.05752236,-0.4426974,-0.4632667,-0.4076014,0.6505875,
24.22803,0.2118574,1.714741,0.05692777,-0.4433573,-0.4634378,-0.4080791,0.6497163,
24.26152,0.2131143,1.715335,0.05540365,-0.4447179,-0.464189,-0.4091944,0.647545,
24.29506,0.2138024,1.71565,0.05459642,-0.4453972,-0.4646244,-0.4098729,0.6463356,
24.32773,0.2150326,1.716284,0.05271101,-0.44722,-0.465409,-0.4104756,0.6441262,
24.36115,0.2154952,1.716707,0.05089566,-0.4485551,-0.4665606,-0.4104074,0.6424059,
24.39421,0.2153891,1.71682,0.05007303,-0.4490539,-0.4671822,-0.4099899,0.641872,
24.42743,0.2147608,1.716933,0.0484679,-0.4502099,-0.4682159,-0.4082164,0.6414393,
24.46066,0.2135591,1.716845,0.04718578,-0.4512995,-0.4688779,-0.4054005,0.6419757,
24.4939,0.2118458,1.71659,0.04610857,-0.4523415,-0.4693096,-0.4016811,0.6432636,
24.52713,0.2109289,1.716423,0.04569858,-0.4527124,-0.4694978,-0.3998544,0.6440029,
24.56096,0.2087751,1.71595,0.04519212,-0.4530245,-0.4698709,-0.3960759,0.6458437,
24.59387,0.2075881,1.715662,0.04505572,-0.4530857,-0.4699933,-0.394062,0.6469427,
24.62701,0.2048205,1.714874,0.04537949,-0.4525246,-0.4701033,-0.3899623,0.6497337,
24.66007,0.2021349,1.713929,0.04670665,-0.4514379,-0.4693831,-0.3861271,0.653291,
24.6933,0.2007371,1.713378,0.04770437,-0.4505737,-0.4688847,-0.3843487,0.6552912,
24.72653,0.1977157,1.712075,0.05033839,-0.4478444,-0.4679876,-0.381373,0.6595284,
24.75989,0.1934781,1.710221,0.05374306,-0.4440471,-0.4670582,-0.3772111,0.6651246,
24.793,0.191235,1.709208,0.0555203,-0.4422936,-0.4663432,-0.3746005,0.6682626,
24.82623,0.1858916,1.706851,0.05897206,-0.4390984,-0.4647338,-0.3673193,0.6754937,
24.85947,0.1836115,1.705741,0.06077504,-0.437944,-0.4633965,-0.3636003,0.6791639,
24.8927,0.1793306,1.70362,0.06400827,-0.4351941,-0.4616229,-0.3574326,0.6853848,
24.92593,0.1751242,1.701359,0.06758142,-0.4308075,-0.4608993,-0.353411,0.690708,
24.95917,0.1712043,1.69914,0.07102033,-0.4274433,-0.4593657,-0.3483391,0.696373,
24.9924,0.1695248,1.698204,0.07231605,-0.4264027,-0.4585691,-0.3456511,0.6988708,
25.02563,0.1660467,1.696439,0.07409948,-0.424635,-0.4577781,-0.3401597,0.7031471,
25.059,0.1633151,1.695067,0.07529435,-0.4237244,-0.4569898,-0.3352194,0.7065734,
25.0921,0.1623324,1.694613,0.07553628,-0.4239643,-0.4564361,-0.3327138,0.7079703,
25.12533,0.1608707,1.693964,0.07576692,-0.424623,-0.455507,-0.3286144,0.7100854,
25.15892,0.1604615,1.69369,0.07619438,-0.4246349,-0.4549091,-0.3274027,0.7110207,
25.19204,0.159208,1.692937,0.07713723,-0.4230479,-0.4550923,-0.3265482,0.7122414,
25.22503,0.157322,1.691583,0.07935107,-0.4187727,-0.456005,-0.3274617,0.7137631,
25.25826,0.1563467,1.690771,0.08087355,-0.4170143,-0.4555295,-0.3268606,0.7153699,
25.2915,0.1551319,1.689396,0.08404726,-0.415913,-0.4521696,-0.3231352,0.7198213,
25.32473,0.1550681,1.688679,0.08651865,-0.4159076,-0.4487455,-0.3205674,0.7231078,
25.35797,0.1554423,1.688622,0.0872857,-0.4156691,-0.4478973,-0.3209382,0.7236062,
25.39155,0.1565744,1.688568,0.08915749,-0.4140271,-0.446805,-0.3239947,0.7238607,
25.42473,0.1573118,1.688541,0.09032434,-0.4136543,-0.4455162,-0.3249052,0.7244599,
25.45775,0.1584528,1.688351,0.09258783,-0.413711,-0.4422764,-0.3247795,0.7264662,
25.4909,0.1582722,1.687574,0.09489894,-0.4121781,-0.4404379,-0.3244689,0.7285903,
25.52413,0.1571679,1.686262,0.09760484,-0.40918,-0.4393924,-0.3242189,0.7310187,
25.55793,0.1565052,1.68557,0.09888816,-0.4077905,-0.4388584,-0.323742,0.732326,
25.5906,0.1557708,1.684919,0.09992623,-0.4065799,-0.4385031,-0.3230787,0.733504,
25.62383,0.1535231,1.684169,0.09921336,-0.4052345,-0.4407588,-0.3214285,0.7336214,
25.65722,0.1527276,1.684708,0.09641638,-0.4060862,-0.4439296,-0.3214262,0.7312357,
25.69034,0.1489811,1.686729,0.08392403,-0.4126194,-0.4553462,-0.3159957,0.7228775,
25.72353,0.1452719,1.690753,0.06038064,-0.4298292,-0.4714564,-0.3031747,0.7078565,
25.75711,0.1418101,1.692196,0.04395592,-0.4404404,-0.483288,-0.2935251,0.6973435,
25.79,0.135727,1.6935,0.005020229,-0.4680137,-0.5071369,-0.2682473,0.6721746,
25.82323,0.1301835,1.690433,-0.03895631,-0.5013821,-0.5289721,-0.2351258,0.6430556,
25.85647,0.1272614,1.686614,-0.06185785,-0.517061,-0.5408052,-0.2183364,0.6265038,
25.88981,0.1186948,1.673021,-0.1064628,0.5424456,0.5668609,0.1828701,-0.5924357,
25.92293,0.1102602,1.656977,-0.1402442,0.560196,0.5865029,0.1505779,-0.5652621,
25.95617,0.1054331,1.648554,-0.1532563,0.5667449,0.5940291,0.1347125,-0.5547812,
25.9894,0.09874821,1.64053,-0.1611023,0.5714534,0.5977615,0.1174403,-0.5498454,
26.02348,0.09614161,1.640314,-0.1577854,0.5678967,0.5976831,0.1165214,-0.5537969,
26.05587,0.09482239,1.644362,-0.1466998,0.5489178,0.6037914,0.1332467,-0.5624683,
26.0891,0.09490331,1.646399,-0.1419487,0.5338386,0.6123335,0.1480172,-0.5640523,
26.12239,0.09551358,1.642486,-0.1520856,0.5520867,0.6064712,0.1308039,-0.5570307,
26.16158,0.09502505,1.633128,-0.170732,0.5708424,0.6083206,0.1095661,-0.5404447,
26.19482,0.1001295,1.634491,-0.1749137,0.5798506,0.6040823,0.1098054,-0.5355378,
26.22805,0.1026696,1.638615,-0.1703303,0.5797571,0.5994118,0.1153043,-0.5397149,
26.26129,0.1067276,1.648943,-0.1542481,0.5732155,0.5888413,0.1308061,-0.5545986,
26.29452,0.1070346,1.651708,-0.148305,0.5657576,0.5897453,0.1389827,-0.5592876,
26.32831,0.1044637,1.650617,-0.1470123,0.5570928,0.5965844,0.1427677,-0.5597786,
26.36099,0.1046635,1.647077,-0.155456,0.5657063,0.5973244,0.1340408,-0.5524609,
26.39422,0.1039906,1.643213,-0.1628231,0.5739936,0.5971266,0.1241496,-0.5464048,
26.42746,0.1068897,1.640949,-0.1712333,0.5840094,0.596217,0.1187185,-0.5379259,
26.46069,0.1109134,1.645981,-0.1663144,0.578648,0.5962881,0.1314165,-0.5406818,
26.49392,0.1120067,1.649293,-0.1607834,0.5739923,0.5949891,0.138432,-0.5453049,
26.52744,0.1110142,1.651729,-0.1540293,0.5627723,0.5986017,0.1480176,-0.5505036,
26.56053,0.1081581,1.648801,-0.1565939,0.5603958,0.6034889,0.1448447,-0.5484321,
26.59368,0.1078932,1.646946,-0.16027,0.563979,0.603958,0.1405065,-0.5453628,
26.62755,0.1082561,1.643513,-0.1678955,0.5737619,0.6026331,0.1309275,-0.5389699,
26.6607,0.1114736,1.644948,-0.1691318,0.5775996,0.6002445,0.1328179,-0.5370705,
26.69377,0.1127078,1.647345,-0.1658162,0.5733129,0.6009014,0.1394067,-0.5392548,
26.72667,0.1150589,1.653482,-0.1556509,0.5650271,0.5981706,0.1526556,-0.5473871,
26.75979,0.1176302,1.660455,-0.1425779,0.5553797,0.5935282,0.1676699,-0.5578212,
26.79374,0.1189763,1.663577,-0.1364285,0.5522136,0.5899964,0.1735319,-0.5628954,
26.82626,0.1220318,1.669128,-0.1255076,0.54775,0.5825413,0.1836616,-0.5717377,
26.86022,0.125631,1.674193,-0.1156298,0.5448983,0.5745634,0.1927012,-0.5795076,
26.89366,0.1266416,1.675992,-0.1112929,0.5436616,0.5710063,0.1955643,-0.5832139,
26.9264,0.1263828,1.677715,-0.1044802,0.5381686,0.5687485,0.2004475,-0.5888298,
26.95925,0.1256839,1.67793,-0.1022284,0.5352942,0.5689865,0.2020933,-0.5906546,
26.99243,0.1240437,1.677251,-0.1014697,0.5338889,0.5694732,0.200689,-0.5919349,
27.02579,0.1236465,1.676052,-0.1052634,0.5375116,0.5702285,0.1964853,-0.5893338,
27.05904,0.1243678,1.675077,-0.1102431,0.5401258,0.5732085,0.1952608,-0.5844394,
27.09215,0.1249371,1.674683,-0.1126951,0.5402426,0.5757663,0.1961744,-0.5815039,
27.12543,0.1272507,1.674918,-0.1160866,0.5397717,0.5798747,0.2005756,-0.5763344,
27.1593,0.130601,1.676104,-0.117966,0.5411048,0.5806575,0.2048447,-0.5727836,
27.19192,0.1317541,1.676488,-0.1186577,0.5412368,0.5812787,0.2066186,-0.5713902,
27.22505,0.1326313,1.676769,-0.1192062,0.5385327,0.5843717,0.210701,-0.5692955,
27.25922,0.1322099,1.676836,-0.1182801,0.5357255,0.5859594,0.2127764,-0.5695402,
27.29152,0.1313782,1.676713,-0.1172771,0.5353577,0.5852252,0.2117992,-0.5710034,
27.32515,0.1295533,1.676486,-0.1148685,0.5342037,0.5837054,0.2099704,-0.5743056,
27.35826,0.1258401,1.675669,-0.1109302,0.5288336,0.5843781,0.2091163,-0.5788848,
27.39179,0.1242104,1.675571,-0.108161,0.5273087,0.5827923,0.2078959,-0.5823041,
27.42492,0.1209237,1.675151,-0.1030777,0.5246311,0.5797493,0.2049082,-0.5887831,
27.45803,0.1175816,1.674443,-0.09860325,0.5232144,0.5761951,0.2003865,-0.5950556,
27.491,0.1157909,1.673894,-0.09674713,0.5230856,0.5742955,0.1972709,-0.5980388,
27.52416,0.1133938,1.673213,-0.09389532,0.5248671,0.5695469,0.1909274,-0.603057,
27.55833,0.1111255,1.672586,-0.09095442,0.5250562,0.5661352,0.1863515,-0.6075196,
27.59063,0.1104916,1.672591,-0.08928764,0.5254921,0.5638862,0.1845234,-0.6097882,
27.62464,0.1092018,1.672367,-0.08686471,-0.5265607,-0.5601917,-0.1806676,0.6134153,
27.65709,0.1086388,1.672276,-0.0857434,-0.5265125,-0.5589846,-0.1795123,0.6148952,
27.69033,0.1079919,1.672437,-0.08313167,-0.5268894,-0.5556997,-0.1774406,0.6181427,
27.72364,0.107544,1.672533,-0.08134234,-0.528513,-0.552134,-0.1744415,0.6207997,
27.7568,0.1075942,1.672619,-0.08105588,-0.5291886,-0.5511618,-0.1737105,0.6212929,
27.79003,0.1072504,1.672314,-0.08156791,-0.5292664,-0.5516675,-0.1731057,0.6209465,
27.82326,0.1063982,1.671325,-0.08394915,-0.5321347,-0.5516059,-0.1688327,0.619725,
27.85649,0.1050413,1.669814,-0.08724201,-0.5354885,-0.552091,-0.1632773,0.61789,
27.88973,0.1031893,1.66826,-0.08918807,-0.5357995,-0.5539892,-0.1599219,0.6167982,
27.92356,0.09814961,1.664258,-0.09293771,-0.5365792,-0.5574539,-0.1504571,0.6153784,
27.95676,0.09516375,1.661947,-0.09458983,-0.5373352,-0.5585769,-0.1443596,0.6151611,
27.98955,0.08978598,1.657645,-0.09759551,-0.5399483,-0.5594196,-0.1319047,0.6149038,
28.02266,0.08344626,1.651904,-0.102747,-0.5420299,-0.5631495,-0.1184164,0.6124083,
28.05589,0.07732902,1.645163,-0.1106701,0.5437187,0.5702698,0.1058994,-0.6065869,
28.08912,0.07467476,1.641619,-0.1155559,0.5465463,0.5729154,0.09827326,-0.6028246,
28.12268,0.06910042,1.63353,-0.1262884,0.5530064,0.5783982,0.08142497,-0.594146,
28.15574,0.06342256,1.624715,-0.136818,0.5587618,0.5842155,0.06458052,-0.58507,
28.18882,0.06037553,1.620198,-0.1412764,0.5596018,0.5881678,0.05755942,-0.5810263,
28.22206,0.06081624,1.619402,-0.1439012,0.5570439,0.5933622,0.0608561,-0.5778582,
28.25529,0.06399666,1.623042,-0.1418191,0.5551878,0.5929084,0.06915434,-0.5791751,
28.28852,0.07135032,1.630636,-0.1381354,0.5569183,0.5873766,0.08209722,-0.5814558,
28.32176,0.0727471,1.629607,-0.1431533,0.5489078,0.6001182,0.09234928,-0.5744825,
28.35499,0.06988338,1.620382,-0.157917,0.548318,0.6158276,0.08533318,-0.559305,
28.38832,0.06841157,1.61407,-0.1676132,0.5545331,0.6200883,0.07483302,-0.5498942,
28.42152,0.07042237,1.609756,-0.1782033,0.5674115,0.6191108,0.06476159,-0.5390287,
