19.17228,0.1500284,1.69664,0.0390155,-0.2640395,-0.6033356,-0.5120876,0.5513943,
19.20556,0.1506789,1.696741,0.04024228,-0.2677158,-0.6004377,-0.5098563,0.5548418,
19.23934,0.1525778,1.697365,0.04151547,-0.2754566,-0.5955916,-0.5056853,0.5600685,
19.27198,0.1545989,1.698108,0.04225373,-0.2801627,-0.5926143,-0.5044149,0.5620344,
19.30562,0.1556664,1.698456,0.04288983,-0.2820612,-0.5910407,-0.5043043,0.5628406,
19.33845,0.1587126,1.699177,0.0462327,-0.2853525,-0.5859036,-0.506066,0.5649674,
19.37168,0.1615089,1.699233,0.05243635,-0.2836364,-0.5800905,-0.5123401,0.5661741,
19.40572,0.1625428,1.698841,0.05672783,-0.2805947,-0.5769374,-0.5170585,0.5666218,
19.43869,0.1628384,1.696874,0.06677121,-0.2694139,-0.5713599,-0.5287567,0.5669042,
19.47138,0.1611971,1.694138,0.07560056,-0.2556804,-0.5680025,-0.5399258,0.5661103,
19.50495,0.1598139,1.692594,0.07945228,-0.249401,-0.5665543,-0.5440313,0.5664322,
19.53793,0.1568188,1.689581,0.08597246,-0.2407943,-0.5630742,-0.5478757,0.5699104,
19.57111,0.1541625,1.687349,0.08978108,-0.2363296,-0.5607334,-0.548038,0.573917,
19.6052,0.1530752,1.686434,0.09127387,-0.2336478,-0.5601932,-0.5489625,0.5746587,
19.63754,0.1512312,1.684843,0.09384251,-0.228766,-0.5593416,-0.5508574,0.5756382,
19.67078,0.1502873,1.684019,0.09514245,-0.226261,-0.5589078,-0.5518277,0.57612,
19.70443,0.1483209,1.682358,0.09758574,-0.2223525,-0.557743,-0.5524938,0.5781288,
19.7373,0.1462172,1.680658,0.09984154,-0.218823,-0.5566099,-0.5525203,0.580537,
19.77066,0.1440582,1.678974,0.101867,-0.2158821,-0.5554829,-0.5518207,0.583376,
19.80447,0.1432281,1.678214,0.1029515,-0.21455,-0.5547782,-0.5517263,0.5846259,
19.83694,0.1420362,1.676982,0.1048792,-0.2124109,-0.5534281,-0.5517801,0.5866325,
19.87018,0.1412395,1.675789,0.107188,-0.2102131,-0.551657,-0.5525115,0.5884014,
19.9039,0.1409604,1.675105,0.1087266,-0.2090461,-0.5503558,-0.5531024,0.5894794,
19.93664,0.1408638,1.673793,0.112197,-0.2071006,-0.5471408,-0.5545875,0.5917593,
19.96988,0.140396,1.671928,0.1165253,-0.2033709,-0.543584,-0.557195,0.5938774,
20.00311,0.139948,1.670874,0.1186641,-0.2009941,-0.5420067,-0.5586697,0.5947423,
20.03634,0.1385867,1.668293,0.1233953,-0.1957431,-0.5384613,-0.5612277,0.5973002,
20.06958,0.1371548,1.66601,0.1271248,-0.1925088,-0.5352891,-0.5615348,0.6009032,
20.10302,0.1367543,1.665326,0.1282476,-0.1918461,-0.5342149,-0.5613163,0.6022736,
20.1361,0.1365072,1.664724,0.1293516,-0.1910426,-0.5332103,-0.5615309,0.6032186,
20.16931,0.1363739,1.664734,0.1291687,-0.190979,-0.5334474,-0.5614015,0.6031495,
20.20251,0.1362669,1.664894,0.1286689,-0.1915354,-0.5338333,-0.5606897,0.6032938,
20.23574,0.1361205,1.665392,0.1273259,-0.1931838,-0.5348109,-0.5588597,0.6036003,
20.26898,0.1362426,1.666124,0.1257417,-0.1952584,-0.5359077,-0.5570877,0.6035981,
20.30221,0.1361363,1.666553,0.1245841,-0.1958041,-0.5370573,-0.5565279,0.6029153,
20.33544,0.1351894,1.667233,0.1217377,-0.1964777,-0.5401152,-0.554642,0.6017013,
20.36964,0.1342198,1.667653,0.1194453,-0.1969013,-0.5426078,-0.5528618,0.600958,
20.40191,0.130234,1.66899,0.1105388,-0.1988556,-0.5520715,-0.5450523,0.5988251,
20.43558,0.1249089,1.670341,0.09859866,-0.2028906,-0.5639921,-0.5327407,0.597441,
20.4684,0.1196848,1.672113,0.083671,-0.2097858,-0.5778418,-0.5174758,0.5952374,
20.50161,0.1173103,1.673127,0.07517004,-0.2134442,-0.5856441,-0.5098978,0.5928463,
20.53484,0.1119303,1.674225,0.05756792,-0.2183341,-0.6023872,-0.4955091,0.5864561,
20.56835,0.105872,1.67399,0.03957248,-0.2213235,-0.619718,-0.4808567,0.5794328,
20.60145,0.1020806,1.673028,0.03047478,-0.2220557,-0.6285681,-0.4725552,0.5764417,
20.63454,0.09519748,1.670433,0.0152199,-0.2238169,-0.6429472,-0.4566671,0.5726955,
20.66778,0.09185477,1.668831,0.008331416,-0.2253522,-0.6490779,-0.4482019,0.5718648,
20.70153,0.08642557,1.665867,-0.003785642,-0.2277889,-0.6598063,-0.4339707,0.5695941,
20.73425,0.08298741,1.663698,-0.01111782,-0.2276098,-0.6667766,-0.4262878,0.567346,
20.76748,0.08223978,1.6632,-0.01344481,-0.2279146,-0.6688505,-0.4240895,0.5664292,
20.80071,0.082332,1.66326,-0.01539505,-0.2278564,-0.6706901,-0.4237287,0.5645443,
20.83447,0.08422589,1.664549,-0.01364538,-0.2279706,-0.6690188,-0.4273762,0.5637313,
20.86718,0.08543482,1.665356,-0.01196516,-0.2275553,-0.667589,-0.4302675,0.5633947,
20.90081,0.08782879,1.666883,-0.007160487,-0.2267525,-0.6633505,-0.4363539,0.5640432,
20.93365,0.09030278,1.668353,-0.001895549,-0.2266326,-0.6584126,-0.4420343,0.5654523,
20.96688,0.09141167,1.668972,0.0005758088,-0.2262037,-0.6562104,-0.4448996,0.5659364,
21.00072,0.0935102,1.67005,0.0057829,-0.2250443,-0.6516337,-0.450699,0.567097,
21.03335,0.09529977,1.670824,0.01116752,-0.2242427,-0.646727,-0.4556264,0.5690904,
21.06658,0.09596415,1.671024,0.01394319,-0.2234582,-0.6443116,-0.4580252,0.5702121,
21.09981,0.09645322,1.670749,0.02025881,-0.2208356,-0.6390682,-0.4624241,0.5735744,
21.13399,0.09652098,1.67041,0.02382737,-0.2192423,-0.63612,-0.464608,0.5756941,
21.16628,0.09608631,1.669172,0.03161883,-0.2154624,-0.6297241,-0.468524,0.5809551,
21.19951,0.09511256,1.667265,0.04027537,-0.2108295,-0.622661,-0.4721993,0.5872582,
21.23281,0.09442222,1.66514,0.04977557,-0.206362,-0.6145692,-0.4760181,0.5942443,
21.26635,0.09422921,1.664038,0.05467144,-0.2039854,-0.6103693,-0.4782244,0.5976125,
21.29976,0.094098,1.66146,0.06574783,-0.1976967,-0.6010252,-0.4843847,0.6041989,
21.33245,0.09372726,1.658169,0.0773907,-0.1901345,-0.5912787,-0.4909927,0.610872,
21.36619,0.09331922,1.656071,0.08366042,-0.1853705,-0.5861418,-0.4947078,0.61428,
21.3993,0.09239045,1.651578,0.09563711,-0.1753028,-0.5763875,-0.5022256,0.6203353,
21.43245,0.09053245,1.645922,0.1076048,-0.1641878,-0.5666007,-0.5086161,0.6271489,
21.4655,0.08919325,1.642751,0.1131921,-0.1585148,-0.5620346,-0.5110071,0.6307629,
21.49861,0.08590746,1.635378,0.1247168,-0.1474081,-0.5521548,-0.5137005,0.639928,
21.53244,0.08272663,1.627582,0.1359115,-0.1372709,-0.5420031,-0.5147809,0.6499153,
21.56508,0.08139205,1.623634,0.1415022,-0.1321415,-0.5368062,-0.5156268,0.6546043,
21.59831,0.07983065,1.615949,0.1529695,-0.1215865,-0.5258372,-0.5194283,0.6625,
21.63155,0.07950568,1.61226,0.1586386,-0.116461,-0.5202293,-0.5219385,0.6658667,
21.66478,0.07994032,1.605191,0.1701221,-0.1062037,-0.5084959,-0.5289432,0.6710974,
21.69801,0.0810124,1.59884,0.1804372,-0.09686403,-0.4975649,-0.5365058,0.6746911,
21.73128,0.08218734,1.592563,0.1900483,-0.08819441,-0.4869922,-0.5434489,0.6780294,
21.76448,0.08263278,1.589555,0.1943002,-0.08435313,-0.4821922,-0.546159,0.6797689,
21.79772,0.08274606,1.583403,0.2017749,-0.07672269,-0.4737035,-0.5500601,0.6834856,
21.83143,0.08255573,1.580392,0.2050254,-0.07300083,-0.4699885,-0.5515345,0.6852674,
21.86451,0.0819556,1.574488,0.2109168,-0.06603988,-0.4631337,-0.5535266,0.6890242,
21.89779,0.08090706,1.569756,0.2148562,-0.06085318,-0.4585047,-0.5535383,0.692579,
21.93107,0.08026576,1.568118,0.2159055,-0.05926586,-0.4572808,-0.5527409,0.6941609,
21.96415,0.07944894,1.566772,0.2164671,-0.05804498,-0.4566694,-0.551458,0.6956853,
21.99722,0.07902332,1.56738,0.2154242,-0.05816776,-0.4580788,-0.5513425,0.6948394,
22.03091,0.07899614,1.569235,0.2134864,-0.05932569,-0.4605675,-0.5519365,0.6926212,
22.06395,0.07880902,1.570521,0.2119543,-0.06024161,-0.4625237,-0.551879,0.691283,
22.09681,0.07887964,1.573854,0.2084705,-0.06378194,-0.4667374,-0.5509052,0.6889061,
22.13022,0.07906151,1.575777,0.2065595,-0.0663453,-0.4689339,-0.5498056,0.6880503,
22.16427,0.07968616,1.580353,0.2020769,-0.07214727,-0.4740239,-0.5479414,0.6854607,
22.19726,0.08066173,1.58515,0.1975126,-0.07769942,-0.4791367,-0.5472535,0.681839,
22.22995,0.0813608,1.5877,0.1951949,-0.08075283,-0.4816486,-0.5470201,0.679899,
22.26395,0.08299501,1.592767,0.1906801,-0.0869178,-0.4864104,-0.5467768,0.675933,
22.29621,0.08544222,1.599465,0.1846559,-0.09546249,-0.492511,-0.546285,0.6707403,
22.32978,0.08878222,1.607449,0.1773668,-0.106389,-0.4994726,-0.545251,0.664763,
22.36268,0.09057736,1.611462,0.1735807,-0.1118791,-0.5029982,-0.5448689,0.6615088,
22.39591,0.09428926,1.619423,0.1656928,-0.1225018,-0.5102718,-0.5445747,0.6542587,
22.42915,0.09630768,1.623348,0.1617391,-0.1277518,-0.5138148,-0.5446388,0.6504171,
22.46238,0.09999052,1.630679,0.1536881,-0.1381231,-0.5208761,-0.5437644,0.6433742,
22.49562,0.1031833,1.637116,0.1458863,-0.1480139,-0.5274789,-0.5418225,0.6374059,
22.52944,0.1045726,1.639929,0.1422437,-0.1525949,-0.530481,-0.5406133,0.6348559,
22.56208,0.1070024,1.645724,0.1336609,-0.1622946,-0.5376657,-0.5370553,0.6294027,
22.59554,0.1098502,1.651736,0.1243623,-0.1730989,-0.545054,-0.5329077,0.6236686,
22.62863,0.1105618,1.653975,0.12014,-0.1774382,-0.5484895,-0.5304223,0.6215522,
22.66226,0.1134492,1.659346,0.1110924,-0.1892147,-0.5548263,-0.5247351,0.6172671,
22.69534,0.1161854,1.662554,0.106835,-0.1960433,-0.5572461,-0.5231278,0.6143135,
22.72825,0.1133129,1.664427,0.0966925,-0.2036817,-0.5658163,-0.5111269,0.6140969,
22.76148,0.1147027,1.667359,0.09011593,-0.2122868,-0.569903,-0.5053257,0.6122017,
22.79472,0.1162279,1.669523,0.08587652,-0.2166804,-0.5728909,-0.5039193,0.6090246,
22.82833,0.1167272,1.67,0.08522695,-0.216619,-0.5736223,-0.5049561,0.6074975,
22.86142,0.117126,1.669533,0.0875527,-0.2132634,-0.5723442,-0.5089877,0.6065249,
22.8945,0.1161023,1.667019,0.09373492,-0.208498,-0.567327,-0.5114794,0.6107844,
22.92765,0.1152623,1.665211,0.09774944,-0.2053311,-0.56405,-0.5127783,0.6137957,
22.96089,0.1131884,1.661274,0.1055169,-0.1970848,-0.558356,-0.5166075,0.6184762,
22.99463,0.1122997,1.659733,0.1082585,-0.1933072,-0.5566051,-0.5185785,0.6195961,
23.02735,0.1121669,1.658209,0.1120501,-0.1887818,-0.5538942,-0.5225831,0.6200562,
23.06059,0.1127093,1.658283,0.1126979,-0.1889101,-0.553119,-0.5233328,0.6200767,
23.09425,0.1142197,1.659477,0.1119429,-0.1919573,-0.5529229,-0.5229543,0.6196349,
23.1272,0.1148374,1.660309,0.1107281,-0.1930602,-0.5539112,-0.5231486,0.6182442,
23.16043,0.1133143,1.658724,0.1124964,-0.190311,-0.5528664,-0.5229586,0.6201894,
23.19352,0.1096692,1.654355,0.1178932,-0.182865,-0.5492666,-0.5230821,0.6255012,
23.22675,0.1068737,1.651077,0.1215554,-0.1773746,-0.5468948,-0.5229071,0.6292952,
23.25998,0.09946652,1.642052,0.1309154,-0.1633324,-0.5405352,-0.5213697,0.6397797,
23.29323,0.09543021,1.636734,0.1361999,-0.1546729,-0.5369604,-0.5212732,0.6449993,
23.32645,0.0870862,1.625501,0.1461254,-0.1367819,-0.5302206,-0.520577,0.6551004,
23.35968,0.07945824,1.614451,0.1549795,-0.1191445,-0.524004,-0.5205248,0.6635348,
23.39348,0.07617283,1.609245,0.1590455,-0.1115137,-0.5208241,-0.5200307,0.6677388,
23.42631,0.07041405,1.59946,0.1664216,-0.09729337,-0.5147883,-0.5194272,0.6750721,
23.4596,0.06560688,1.590259,0.1732522,-0.08447179,-0.5087232,-0.518916,0.6817561,
23.49262,0.06371465,1.586203,0.1762971,-0.07891946,-0.505866,-0.5188667,0.6845793,
23.52587,0.06138597,1.580644,0.1805604,-0.07117014,-0.5017313,-0.5193713,0.68808,
23.55923,0.06117797,1.579285,0.1820174,-0.06878696,-0.5002466,-0.5207545,0.6883578,
23.59285,0.06161134,1.580099,0.1815376,-0.06958058,-0.5007361,-0.5213051,0.6875049,
23.62556,0.06355278,1.583675,0.1794099,-0.07300255,-0.5028998,-0.5238362,0.683636,
23.65879,0.06618205,1.589631,0.1748504,-0.07812829,-0.5077726,-0.527671,0.6764809,
23.69202,0.0678004,1.593117,0.1721272,-0.08166523,-0.5105603,-0.5292372,0.6727311,
23.72534,0.07174711,1.600952,0.165962,-0.09033374,-0.5166113,-0.5321146,0.6646854,
23.75849,0.076738,1.610343,0.1580434,-0.1015633,-0.5240521,-0.5345504,0.6552176,
23.79172,0.07955192,1.615573,0.1532245,-0.1084044,-0.5284107,-0.5350639,0.6501825,
23.82495,0.08503509,1.625615,0.1430443,-0.1217046,-0.537478,-0.5356469,0.6398343,
23.85819,0.09062238,1.634983,0.1328099,-0.1361709,-0.5458435,-0.5341246,0.6310495,
23.89158,0.09330659,1.639256,0.1278239,-0.1429447,-0.5498062,-0.5333266,0.6267717,
23.92542,0.09788632,1.64649,0.1185766,-0.1545419,-0.5571319,-0.5316801,0.6188999,
23.95801,0.1012496,1.652073,0.110284,-0.1638812,-0.5637268,-0.5294857,0.6123725,
23.99112,0.1015299,1.653787,0.1062751,-0.1665061,-0.5673904,-0.527778,0.6097494,
24.02476,0.1029133,1.657388,0.09874719,-0.1730415,-0.5736921,-0.5243127,0.6050044,
24.0576,0.1105108,1.663418,0.09473002,-0.1837832,-0.5747271,-0.5273621,0.5981653,
24.09105,0.1119911,1.66528,0.09169176,-0.1870175,-0.5769833,-0.5268719,0.5954164,
24.12424,0.1152474,1.668917,0.08602971,-0.193548,-0.5809492,-0.5261992,0.5900438,
24.15729,0.1165934,1.670468,0.08335805,-0.1962936,-0.582899,-0.5258299,0.5875378,
24.19066,0.1192167,1.67342,0.07806164,-0.2014238,-0.5868146,-0.5252277,0.5824199,
24.22375,0.1215764,1.675849,0.07375479,-0.2064935,-0.5896329,-0.5241385,0.578768,
24.25743,0.1238876,1.677911,0.07049283,-0.2111807,-0.5914277,-0.5233129,0.5759859,
24.29091,0.1250651,1.678811,0.06936288,-0.2134444,-0.591809,-0.523021,0.5750241,
24.32359,0.127122,1.680301,0.0676387,-0.2169254,-0.5923639,-0.5229648,0.5731982,
24.35709,0.1283379,1.681094,0.06694478,-0.2185748,-0.5924897,-0.5233344,0.5721033,
24.39014,0.1287524,1.681311,0.06693146,-0.2194841,-0.5921676,-0.5231363,0.5722699,
24.42325,0.1292517,1.68163,0.0666585,-0.221072,-0.5918649,-0.5224061,0.5726386,
24.45638,0.1292401,1.681674,0.06644619,-0.2212661,-0.5920165,-0.5221878,0.5726061,
24.49044,0.1290418,1.68167,0.06602192,-0.2212528,-0.5924692,-0.5218515,0.5724497,
24.52331,0.1287542,1.681525,0.06600785,-0.2215655,-0.5923672,-0.5210756,0.5731404,
24.55609,0.1285047,1.681386,0.06605542,-0.2216761,-0.5922757,-0.5205606,0.5736602,
24.5894,0.1277672,1.680924,0.06640658,-0.2216211,-0.5919256,-0.519415,0.5750795,
24.62255,0.1267605,1.680375,0.066515,-0.2207738,-0.5921277,-0.5185771,0.5759527,
24.65642,0.1255195,1.679662,0.06678784,-0.2193664,-0.5923627,-0.5178977,0.5768595,
24.68963,0.124895,1.679342,0.06674445,-0.2191806,-0.5924773,-0.5170367,0.5775843,
24.72225,0.1238791,1.678897,0.06634334,-0.2191792,-0.5929008,-0.5153244,0.5786794,
24.75549,0.1235727,1.678828,0.06593299,-0.2193081,-0.5932856,-0.5146691,0.5788195,
24.78872,0.123194,1.678857,0.06492934,-0.2193679,-0.5943198,-0.5139337,0.578389,
24.82195,0.1227753,1.678811,0.06414321,-0.219305,-0.5951691,-0.5132579,0.5781397,
24.85552,0.1226424,1.678804,0.06385773,-0.2194305,-0.5954226,-0.5128998,0.5781488,
24.88863,0.1219418,1.678506,0.06351069,-0.2191752,-0.5958807,-0.5119582,0.578608,
24.92188,0.1207367,1.677783,0.06382632,-0.2180263,-0.5959712,-0.5110678,0.579735,
24.955,0.1194351,1.676871,0.06471658,-0.2166242,-0.5955487,-0.5102783,0.5813878,
24.98812,0.1181583,1.675851,0.06608403,-0.2147264,-0.5948004,-0.5100207,0.5830814,
25.02167,0.1175209,1.675313,0.06686568,-0.2137557,-0.5943285,-0.5099128,0.584013,
25.05464,0.1162655,1.674181,0.06866249,-0.2113747,-0.5932897,-0.510156,0.5857209,
25.08788,0.1148751,1.673004,0.07026139,-0.2090526,-0.5924274,-0.5100882,0.5874835,
25.12105,0.1142987,1.67253,0.0708487,-0.2083758,-0.5920461,-0.50977,0.5883839,
25.1551,0.1134558,1.671874,0.07153872,-0.2073388,-0.5916817,-0.5093443,0.5894843,
25.18815,0.1129124,1.671472,0.0718908,-0.206554,-0.5915843,-0.5091825,0.5899974,
25.22144,0.1126892,1.671308,0.07203203,-0.2061811,-0.5915651,-0.5091659,0.5901613,
25.25459,0.1123105,1.671084,0.07205206,-0.2055732,-0.5917555,-0.5091112,0.5902295,
25.28776,0.1117093,1.670772,0.07190648,-0.2044699,-0.5922913,-0.5091605,0.5900329,
25.32085,0.1112642,1.670471,0.07207325,-0.2039247,-0.5923033,-0.5089267,0.5904111,
25.35369,0.1103992,1.669852,0.07251278,-0.2034393,-0.5920063,-0.5078961,0.5917622,
25.38699,0.1100734,1.669595,0.07276976,-0.2028833,-0.5919258,-0.5078794,0.5920479,
25.42047,0.1094186,1.669112,0.07314366,-0.2009931,-0.5921758,-0.5086169,0.5918095,
25.45339,0.1086891,1.668651,0.07325375,-0.1988551,-0.5927811,-0.5094671,0.5911941,
25.48683,0.1076583,1.668129,0.0728997,-0.1977589,-0.5935207,-0.5087408,0.5914453,
25.51986,0.1069757,1.667813,0.07254183,-0.1972125,-0.5940791,-0.5080771,0.5916376,
25.55309,0.1057965,1.667263,0.07191896,-0.1962913,-0.5950387,-0.5069028,0.5919867,
25.58698,0.105021,1.666908,0.07147074,-0.1956259,-0.5957282,-0.5061858,0.592127,
25.6196,0.104845,1.666823,0.07138127,-0.1951955,-0.5959632,-0.5063002,0.5919347,
25.65279,0.1047633,1.666768,0.07140172,-0.1946389,-0.5961238,-0.5067083,0.5916072,
25.68602,0.104653,1.666732,0.07128191,-0.1943462,-0.5963448,-0.5068015,0.5914006,
25.71978,0.1044787,1.666683,0.07105538,-0.1941607,-0.5966426,-0.5066731,0.5912713,
25.75249,0.1046083,1.666919,0.07043701,-0.1943371,-0.5972326,-0.506717,0.5905796,
25.78621,0.1048373,1.667139,0.07011893,-0.1937945,-0.5977416,-0.5076501,0.5894405,
25.81896,0.1050262,1.66724,0.0701735,-0.1930059,-0.5979397,-0.5087615,0.5885395,
25.85236,0.1048206,1.667069,0.07035682,-0.188976,-0.5990342,-0.5123593,0.5856057,
25.8855,0.1030993,1.665731,0.07147273,-0.1819484,-0.6000449,-0.5162426,0.583382,
25.91866,0.1015388,1.664505,0.07247534,-0.1782284,-0.600117,-0.5171676,0.5836369,
25.95203,0.09801932,1.661748,0.07450205,-0.1718765,-0.5998591,-0.5172167,0.5857598,
25.98513,0.09641726,1.660534,0.07518721,-0.1686472,-0.6000618,-0.5175388,0.5862061,
26.01836,0.09436153,1.65907,0.07564819,-0.1615671,-0.6015279,-0.5207748,0.5838269,
26.05183,0.09252906,1.657591,0.07662636,-0.152045,-0.602992,-0.5267558,0.5794924,
26.08506,0.09017491,1.654759,0.0809921,-0.1391633,-0.6015758,-0.535229,0.5764287,
26.11854,0.08833764,1.652188,0.08533365,-0.12964,-0.5991881,-0.5413873,0.5753841,
26.15129,0.08009152,1.642692,0.0962216,-0.1042549,-0.5927511,-0.5514887,0.5776134,
26.18452,0.07329297,1.634438,0.1045237,-0.08715761,-0.5867273,-0.5556606,0.582577,
26.21799,0.05652839,1.611997,0.1235588,-0.05004976,-0.5705668,-0.5586038,0.5999253,
26.25175,0.03898111,1.582964,0.1445768,-0.009277507,-0.5492659,-0.5583603,0.6216549,
26.28423,0.03071934,1.566751,0.1547477,0.01098632,-0.5375357,-0.5565176,0.6334216,
26.31746,0.01666844,1.533059,0.1733562,0.04876769,-0.5132508,-0.5496892,0.6572953,
26.35105,0.005847037,1.498379,0.1893549,0.08307063,-0.4887797,-0.5387076,0.6811666,
26.38396,0.002031773,1.481256,0.1967217,0.09771638,-0.476497,-0.531184,0.6937188,
26.41748,-0.002773702,1.446891,0.2106078,0.1247587,-0.4513043,-0.5141109,0.7186444,
26.45039,-0.004603893,1.414226,0.2219686,0.1537503,-0.4259109,-0.5039152,0.7355477,
26.48432,-0.004752487,1.399423,0.226362,0.1674803,-0.414123,-0.5004267,0.7416372,
26.51686,-0.004046261,1.373356,0.2329788,0.1909128,-0.393483,-0.4930896,0.7520547,
26.55018,-0.00343442,1.355891,0.2359692,0.2066687,-0.3805608,-0.487069,0.7584361,
26.58333,-0.003394872,1.350015,0.236487,0.2125238,-0.3764637,-0.4854721,0.7598853,
26.61656,0.308,1.341031,0.3859194,-0.01003911,-3.388935E-08,-2.748107E-10,0.9999496,
26.65014,0.3089508,1.332234,0.3859981,0.0009563492,0.0011898,-0.001285246,0.999998,
26.68315,0.3097278,1.328542,0.3859714,0.005566294,0.002174669,-0.002660699,0.9999786,
26.71667,0.312377,1.324471,0.3858851,0.01063696,0.005519748,-0.004511683,0.999918,
26.74949,0.3130646,1.320793,0.3857816,0.01519158,0.006494652,-0.01070337,0.9998062,
26.78338,0.3135896,1.321449,0.3857941,0.01438742,0.007095885,-0.00749052,0.9998433,
26.81676,0.3123294,1.314854,0.3855647,0.02262943,0.005655773,-0.01070356,0.9996706,
26.84988,0.3126306,1.313227,0.3854842,0.02465934,0.006058629,-0.01087228,0.9996184,
26.88243,0.3127108,1.313028,0.3854733,0.02490899,0.006155336,-0.01061866,0.9996144,
26.91566,0.3131198,1.312744,0.385454,0.02525459,0.006687266,-0.01127856,0.9995951,
26.94889,0.313562,1.312991,0.3854606,0.02493604,0.007246663,-0.01167754,0.9995946,
26.98252,0.3139289,1.313145,0.3854629,0.02474509,0.007682362,-0.0108394,0.9996055,
27.01536,0.3146954,1.313247,0.3854559,0.02460657,0.008640401,-0.0108792,0.9996007,
27.04862,0.3154601,1.313311,0.3854455,0.02451246,0.009606857,-0.01133488,0.9995891,
27.08223,0.3157002,1.313405,0.3854456,0.02438819,0.00991364,-0.011655,0.9995854,
27.11554,0.316199,1.313489,0.3854398,0.02428081,0.01052453,-0.01117942,0.9995873,
27.14874,0.3165556,1.313443,0.38543,0.02432634,0.01098822,-0.01188219,0.9995731,
27.18153,0.3166245,1.313427,0.3854277,0.0243459,0.01107258,-0.01179818,0.9995727,
27.21489,0.3167055,1.313468,0.385428,0.02429801,0.01116225,-0.01134469,0.9995781,
27.2485,0.3168029,1.313135,0.3854094,0.02471865,0.01127857,-0.01092902,0.9995711,
27.28123,0.3168272,1.313172,0.3854107,0.02467243,0.01130797,-0.01090678,0.9995722,
27.31485,0.3167348,1.313287,0.3854185,0.02450535,0.01124264,-0.01302227,0.9995517,
27.34769,0.3166041,1.312777,0.3853958,0.02513081,0.0111231,-0.01442711,0.9995182,
27.38163,0.3165017,1.312035,0.3853598,0.02604343,0.0110479,-0.0159335,0.9994728,
27.41416,0.3160236,1.31098,0.3853129,0.02733862,0.01056014,-0.01917388,0.9993865,
27.44745,0.3149961,1.309219,0.3852312,0.02946912,0.009624593,-0.02954512,0.9990826,
27.48065,0.3141393,1.308627,0.3852096,0.03014919,0.008893635,-0.04006711,0.9987025,
27.51477,0.3126077,1.309515,0.3852834,0.02899209,0.007431324,-0.05712546,0.9979184,
27.54757,0.3129925,1.309493,0.3852775,0.02895224,0.008059969,-0.06217483,0.9976127,
27.58064,0.3143557,1.308231,0.3851818,0.03027534,0.01030372,-0.07674273,0.9965379,
27.61375,0.3141568,1.309152,0.385241,0.02900848,0.01035894,-0.09017347,0.9954496,
27.6468,0.3140317,1.308876,0.3852263,0.02934018,0.01030967,-0.09272806,0.9952057,
27.68003,0.3131779,1.30876,0.3852313,0.02956233,0.009325645,-0.09493852,0.9950005,
27.71394,0.312239,1.308659,0.3852362,0.02983661,0.008031746,-0.09036872,0.995429,
27.74689,0.3107933,1.309042,0.3852721,0.02954542,0.006074531,-0.08655514,0.9957904,
27.77997,0.3102363,1.308717,0.385256,0.03003178,0.005302803,-0.08280413,0.9960992,
27.81297,0.3092656,1.307659,0.3851945,0.03145726,0.004165397,-0.0816142,0.9961587,
27.8462,0.3087882,1.307451,0.3851824,0.03176075,0.00363731,-0.08304581,0.9960329,
27.88037,0.3082473,1.306605,0.3851281,0.03288949,0.002860319,-0.07726178,0.9964641,
27.91266,0.3080741,1.305697,0.3850671,0.03404509,0.002654358,-0.07498036,0.9966002,
27.94589,0.3079656,1.305446,0.3850498,0.03436859,0.002549239,-0.07517037,0.996575,
27.97913,0.3081989,1.304828,0.3850066,0.03512903,0.002772073,-0.07158263,0.996812,
28.01236,0.3086444,1.30453,0.384985,0.0354692,0.003271282,-0.06923883,0.996964,
28.0456,0.3090814,1.304435,0.3849773,0.03555278,0.003788284,-0.06821736,0.9970297,
28.07966,0.3091982,1.30454,0.3849844,0.03541555,0.003897538,-0.06744089,0.9970869,
28.11206,0.3096787,1.304086,0.3849501,0.0359492,0.004478927,-0.06586575,0.9971707,
28.14559,0.3097881,1.303726,0.3849234,0.03638836,0.00465707,-0.06618955,0.9971325,
28.17869,0.309643,1.3041,0.3849513,0.03592261,0.004525196,-0.06842156,0.9969993,
28.21177,0.3098318,1.304735,0.3849959,0.03511188,0.004715826,-0.06869297,0.9970087,
28.24499,0.3101193,1.304751,0.3849956,0.03506872,0.005063382,-0.06841508,0.9970276,
28.27823,0.3106203,1.305676,0.3850571,0.033857,0.005690888,-0.07082384,0.9968979,
28.31146,0.3107426,1.309021,0.3852712,0.02964249,0.005687463,-0.07557735,0.996683,
28.34469,0.3104614,1.312748,0.3854794,0.02498541,0.005144162,-0.08198576,0.996307,
28.37799,0.3058854,1.331752,0.3859925,0.001818996,-0.002472398,-0.1008521,0.9948967,
28.41156,0.2962909,1.372296,0.3838928,-0.04732298,-0.01986193,-0.1074381,0.9928862,
28.44439,0.2901882,1.398261,0.3802381,-0.07904945,-0.03087956,-0.1053874,0.9908033,
28.47762,0.275978,1.452278,0.3664567,-0.1463834,-0.05478201,-0.09449876,0.983179,
28.51095,0.2630913,1.503365,0.3451088,-0.2134557,-0.07450289,-0.07597315,0.9711406,
28.54468,0.2571321,1.527004,0.3320849,-0.2458884,-0.08326365,-0.06761898,0.9633451,
28.57799,0.2470845,1.568253,0.3037193,-0.3055088,-0.09754641,-0.05271964,0.9457113,
