19.48182,0.126128,1.717962,0.2481586,-0.4875755,-0.0105583,0.3557489,0.7972461,
19.51496,0.128858,1.718847,0.248736,-0.4870349,-0.007812043,0.3550229,0.7979316,
19.54811,0.1311614,1.719686,0.2490623,-0.4867301,-0.005614934,0.3541076,0.7985425,
19.58134,0.1321353,1.72005,0.2491809,-0.486618,-0.004699546,0.3536876,0.7988029,
19.61458,0.133733,1.720713,0.2492664,-0.4865416,-0.003295708,0.352761,0.799266,
19.64851,0.1349524,1.721213,0.2493351,-0.4864767,-0.002319211,0.3519037,0.7996868,
19.68158,0.1353817,1.72129,0.2495033,-0.4863048,-0.002075115,0.3515457,0.7999494,
19.71428,0.1364815,1.72141,0.2500431,-0.4857512,-0.001647843,0.3503829,0.8007965,
19.74751,0.1373472,1.721433,0.2505697,-0.4852094,-0.001464798,0.3492897,0.8016024,
19.78082,0.1379452,1.721406,0.2509941,-0.4847724,-0.001281653,0.3486724,0.8021357,
19.81398,0.1395315,1.721656,0.25164,-0.4841066,-0.000915461,0.3464793,0.8034875,
19.84721,0.1413867,1.722371,0.2517633,-0.4839799,-0.0004272192,0.3435464,0.8048225,
19.88074,0.1424724,1.722762,0.2518691,-0.4838708,-0.0001831139,0.3417856,0.8056375,
19.91368,0.1445315,1.723756,0.2516841,-0.4840618,0.000183136,0.3380071,0.8071155,
19.94691,0.1455342,1.724244,0.2515797,-0.4841696,0.0001830988,0.335861,0.8079463,
19.9807,0.1472729,1.724848,0.2517478,-0.4839961,-5.090948E-09,0.3320836,0.80961,
20.01361,0.1485834,1.725261,0.2519284,-0.483809,-0.0006103405,0.3284798,0.8111902,
20.04661,0.1495372,1.725483,0.2521698,-0.4835577,-0.001464767,0.3252403,0.8126429,
20.07984,0.1497659,1.72558,0.2521641,-0.4835616,-0.002014078,0.3238392,0.8131988,
20.11353,0.1498553,1.725857,0.2518072,-0.4839231,-0.00335673,0.3211506,0.8140452,
20.14631,0.1497892,1.725955,0.2516237,-0.4841069,-0.004089144,0.3199305,0.8144129,
20.1799,0.1493152,1.726213,0.2509578,-0.4847783,-0.005675919,0.3177945,0.8148401,
20.21286,0.1482927,1.726534,0.2498644,-0.4858808,-0.007445943,0.3162101,0.8147856,
20.24675,0.1477935,1.726856,0.2490812,-0.4866723,-0.008300375,0.3152934,0.8146603,
20.27981,0.1462359,1.727473,0.2471954,-0.4885688,-0.01025356,0.3140145,0.8139966,
20.31271,0.1453031,1.727721,0.2462406,-0.4895235,-0.01122954,0.3136954,0.8135329,
20.34578,0.143068,1.727877,0.2445914,-0.491145,-0.01361071,0.3132903,0.812675,
20.37894,0.1404545,1.727644,0.2432643,-0.4924166,-0.01617384,0.3135891,0.8117427,
20.41218,0.1371258,1.726671,0.2425641,-0.4930222,-0.0191032,0.3151729,0.8106974,
20.44572,0.135336,1.725771,0.242745,-0.4927721,-0.02075081,0.3162677,0.8103825,
20.47884,0.131469,1.723909,0.2429577,-0.4924093,-0.02398567,0.3190774,0.8094116,
20.51193,0.1273886,1.722023,0.2429835,-0.492215,-0.02721981,0.3222436,0.8081723,
20.54511,0.1254795,1.721196,0.2428857,-0.4922346,-0.02862474,0.3238433,0.8074721,
20.57834,0.1221419,1.719699,0.2427502,-0.4922242,-0.03106534,0.3267051,0.8062345,
20.61194,0.1196584,1.718385,0.2429152,-0.4919213,-0.03314055,0.3285986,0.8055669,
20.64481,0.1185181,1.717779,0.2429852,-0.4917918,-0.03399455,0.3296311,0.8051885,
20.67804,0.1166739,1.716806,0.2430741,-0.4916198,-0.03515491,0.3316527,0.8044132,
20.71128,0.1152101,1.715951,0.2432565,-0.4913768,-0.03594847,0.3335454,0.8037438,
20.74479,0.1146555,1.71568,0.2432421,-0.491378,-0.03613165,0.3344006,0.8033794,
20.77788,0.1138892,1.7154,0.2430815,-0.4915505,-0.03600879,0.3361024,0.8025688,
20.81098,0.1139055,1.715526,0.242907,-0.4917941,-0.03509326,0.3374448,0.8018965,
20.84421,0.114182,1.715562,0.243062,-0.4916839,-0.03442271,0.3380632,0.8017327,
20.87779,0.1149351,1.715712,0.2434053,-0.4914269,-0.03307919,0.3389089,0.8015898,
20.91068,0.1163024,1.71619,0.2437154,-0.4912467,-0.03100423,0.3396432,0.8014724,
20.94392,0.1171011,1.716345,0.2440772,-0.4909464,-0.02990596,0.3400127,0.8015414,
20.97775,0.1190091,1.716659,0.245014,-0.4901412,-0.027342,0.340859,0.8017663,
21.01038,0.120209,1.716804,0.2456704,-0.4895539,-0.02581736,0.3413022,0.8019871,
21.04362,0.1232383,1.717052,0.2474717,-0.4878881,-0.02221556,0.3421442,0.8027509,
21.07705,0.1272094,1.717279,0.2499023,-0.4855719,-0.01782141,0.3428176,0.8039767,
21.11008,0.1295684,1.71751,0.251168,-0.4843524,-0.01531912,0.3429406,0.804711,
21.14353,0.1348474,1.718027,0.2539043,-0.4816617,-0.009887101,0.3429368,0.806411,
21.17693,0.1406767,1.718993,0.2562082,-0.4793476,-0.004211192,0.3419639,0.8082505,
21.20978,0.146233,1.720313,0.2576984,-0.4778074,0.001281638,0.340733,0.809691,
21.24362,0.1489267,1.721158,0.2580823,-0.4773908,0.003967148,0.3399472,0.8102582,
21.27625,0.1535358,1.723089,0.2579765,-0.4774459,0.008300284,0.3376238,0.8111638,
21.30975,0.155654,1.724068,0.2577661,-0.4776296,0.01019219,0.3362814,0.8115916,
21.34271,0.1586828,1.725967,0.2567056,-0.4786737,0.01287779,0.3337839,0.8119692,
21.37666,0.1602774,1.727798,0.2549106,-0.4805143,0.01397665,0.331044,0.8119856,
21.40918,0.1605191,1.728567,0.2539108,-0.4815535,0.01397669,0.3298245,0.8118662,
21.44255,0.1600055,1.729696,0.2519517,-0.4836236,0.0125117,0.3270135,0.8117967,
21.47593,0.1592153,1.730041,0.2509932,-0.4846477,0.01110768,0.3256008,0.8117743,
21.50888,0.1544549,1.730013,0.2483054,-0.4875173,0.004638397,0.322672,0.8112879,
21.54265,0.1522135,1.729644,0.2475412,-0.488319,0.001831003,0.3220671,0.8110574,
21.57534,0.1471861,1.728306,0.2465226,-0.4893467,-0.004150084,0.3217555,0.8105529,
21.60858,0.1444488,1.727521,0.2460087,-0.4898353,-0.007262632,0.3218778,0.8101873,
21.6426,0.1388426,1.725954,0.2447911,-0.4909365,-0.01379309,0.3218184,0.8094591,
21.67505,0.1336105,1.724351,0.2437454,-0.4917913,-0.01989619,0.3218798,0.8087885,
21.7086,0.1310146,1.723392,0.2434305,-0.4919814,-0.02288714,0.3221284,0.8084948,
21.74219,0.1260379,1.721252,0.2431971,-0.4919218,-0.02856315,0.322984,0.808009,
21.77512,0.1215842,1.719218,0.2430693,-0.491748,-0.03338542,0.3242717,0.8074139,
21.8083,0.1175784,1.717226,0.2431183,-0.4913894,-0.03765833,0.3256805,0.8068771,
21.84122,0.1158906,1.71622,0.2433643,-0.4910051,-0.03936585,0.326584,0.8066643,
21.87445,0.1130231,1.714137,0.2442997,-0.4898286,-0.0420498,0.3288309,0.8063312,
21.90803,0.1117698,1.713034,0.2449743,-0.4890438,-0.04314919,0.3301183,0.8062235,
21.94118,0.1098682,1.710904,0.2466388,-0.4872183,-0.04449232,0.3330515,0.8060493,
21.97415,0.1085614,1.708816,0.2486525,-0.4850965,-0.04504296,0.3362962,0.8059512,
22.00738,0.1082858,1.707869,0.249795,-0.4839289,-0.04492014,0.3378775,0.8059987,
22.04062,0.1081644,1.706259,0.2519769,-0.4817258,-0.04430927,0.3406808,0.8061721,
22.07409,0.1084186,1.705126,0.253749,-0.4799611,-0.04345528,0.3428207,0.8063641,
22.10715,0.1086689,1.704795,0.2543939,-0.4793384,-0.0429049,0.3436662,0.8064041,
22.14032,0.109361,1.704664,0.2550885,-0.4787264,-0.04162307,0.3448246,0.8063403,
22.17355,0.1097794,1.704805,0.2552021,-0.4786657,-0.04095179,0.3451301,0.8062799,
22.20709,0.1109258,1.705163,0.2555479,-0.4784374,-0.03936623,0.3455687,0.8063066,
22.24078,0.1119874,1.705482,0.2558825,-0.4782012,-0.03796306,0.3458795,0.8063807,
22.27394,0.1126045,1.705946,0.255689,-0.478494,-0.03680249,0.3463589,0.8060549,
22.30697,0.1131604,1.706406,0.2554538,-0.4788047,-0.03594853,0.3464239,0.8058811,
22.33972,0.1140907,1.707319,0.2548571,-0.4795394,-0.03442282,0.3465476,0.8054576,
22.37326,0.1153665,1.70897,0.2534675,-0.4811136,-0.03259094,0.3458672,0.8048872,
22.40621,0.1162329,1.709769,0.252966,-0.4817077,-0.03149129,0.3454893,0.804738,
22.4399,0.1178507,1.710748,0.252739,-0.4820518,-0.02978492,0.3447237,0.8049251,
22.47299,0.118863,1.711372,0.2525736,-0.4822789,-0.02886832,0.3439793,0.8051409,
22.50606,0.1208171,1.712253,0.252701,-0.4822701,-0.02673174,0.3434846,0.8054311,
22.53912,0.1228578,1.712978,0.2530931,-0.4819771,-0.02459631,0.3430051,0.8058788,
22.57235,0.1239519,1.713425,0.2532132,-0.4819044,-0.02355812,0.3425086,0.8061645,
22.60559,0.1263625,1.714382,0.2534993,-0.481726,-0.02099503,0.3419016,0.8065995,
22.63882,0.1290143,1.714984,0.2544259,-0.480859,-0.01867525,0.3408552,0.8076161,
22.67212,0.1313335,1.715328,0.2554707,-0.4798348,-0.01696691,0.3395829,0.808798,
22.70528,0.1324292,1.715317,0.2562011,-0.4791046,-0.01605145,0.3393404,0.8093511,
22.73906,0.1340348,1.715711,0.256682,-0.4786604,-0.01422003,0.3393894,0.8096276,
22.77175,0.1345696,1.715877,0.2567899,-0.4785619,-0.01373252,0.3391619,0.8097895,
22.80527,0.1350231,1.716395,0.2563472,-0.4790312,-0.01348784,0.338294,0.8098792,
22.83906,0.1351698,1.71672,0.2559797,-0.4794163,-0.01342728,0.3378192,0.8098506,
22.87145,0.13499,1.716706,0.2558832,-0.4795135,-0.01354861,0.3379238,0.8097474,
22.90468,0.1336299,1.715919,0.2561266,-0.4792292,-0.01458682,0.3392201,0.8093555,
22.93792,0.1328914,1.715589,0.2561162,-0.479225,-0.015075,0.3399495,0.809043,
22.97115,0.1305315,1.715109,0.255254,-0.4800817,-0.01635666,0.3421482,0.807582,
23.00507,0.128475,1.714713,0.2544516,-0.4808736,-0.01757731,0.3438561,0.8063589,
23.03762,0.1265938,1.714353,0.253697,-0.4815947,-0.01922473,0.3445193,0.8056075,
23.07108,0.1256213,1.714172,0.253293,-0.4819662,-0.02038454,0.3443401,0.8054335,
23.10417,0.1231181,1.713601,0.2523865,-0.4827702,-0.02337557,0.3439814,0.8050238,
23.13788,0.121201,1.713305,0.2514701,-0.4836233,-0.02526745,0.3442247,0.8043504,
23.17055,0.1158231,1.71232,0.2490288,-0.4858661,-0.03008817,0.3458615,0.8021277,
23.20378,0.1094285,1.71071,0.2465854,-0.4879958,-0.03570258,0.3484202,0.7994928,
23.23702,0.1059883,1.709634,0.2454951,-0.4888743,-0.03881698,0.3498412,0.7981894,
23.27025,0.09877774,1.707234,0.2432445,-0.490577,-0.04571305,0.3523391,0.7956769,
23.30348,0.09220552,1.705125,0.2408637,-0.4924,-0.05175452,0.3548966,0.7930398,
23.337,0.08897652,1.70383,0.2399958,-0.4929574,-0.05474589,0.3563673,0.7918323,
23.37012,0.0824528,1.701326,0.2379212,-0.494374,-0.06060662,0.3594892,0.7891063,
23.40348,0.07713054,1.698982,0.2365125,-0.495272,-0.06475455,0.3633215,0.786454,
23.43722,0.07488126,1.697827,0.2361144,-0.4955128,-0.06597473,0.3659434,0.784984,
23.46965,0.07177183,1.696215,0.2355419,-0.4958766,-0.06756128,0.3697255,0.7828441,
23.50288,0.07151404,1.696108,0.2354533,-0.4961224,-0.06640192,0.3720461,0.7816873,
23.53613,0.07224722,1.696458,0.2356375,-0.4961306,-0.06493825,0.3729066,0.781395,
23.56935,0.07597269,1.698561,0.2360568,-0.4963083,-0.06017702,0.3727195,0.7817526,
23.60258,0.08185014,1.701467,0.2371733,-0.4958923,-0.05401411,0.3707139,0.7834184,
23.63614,0.08540457,1.70305,0.2380198,-0.4954114,-0.05047486,0.3693766,0.7845895,
23.66936,0.09324543,1.706323,0.2399883,-0.4941205,-0.04308902,0.365952,0.7874436,
23.70234,0.09720416,1.707799,0.2411295,-0.4932561,-0.0396094,0.3639915,0.7890753,
23.73623,0.1052699,1.710574,0.2435626,-0.4913076,-0.03246899,0.3602719,0.7923173,
23.76926,0.1127573,1.712717,0.2461838,-0.4890066,-0.0262447,0.3565622,0.7956427,
23.80199,0.1197437,1.714443,0.2487943,-0.4866083,-0.02044575,0.3533144,0.7987261,
23.83539,0.1230257,1.71503,0.2502683,-0.485195,-0.01782098,0.3518426,0.800297,
23.86875,0.1289716,1.716132,0.2527556,-0.4827671,-0.01342714,0.3484956,0.8033097,
23.90177,0.134191,1.717071,0.2548489,-0.4806838,-0.009703976,0.345316,0.8059813,
23.9353,0.1364115,1.717362,0.2558572,-0.4796613,-0.008239493,0.3438621,0.8072274,
23.96861,0.1397108,1.717436,0.2578226,-0.4776337,-0.006591396,0.341167,0.8095849,
24.00171,0.1412369,1.717403,0.2588087,-0.4766037,-0.006347394,0.3390972,0.8110622,
24.03462,0.1413703,1.717467,0.2587991,-0.4766087,-0.006713689,0.3381853,0.811437,
24.06799,0.1407124,1.717558,0.2582685,-0.4771411,-0.008239185,0.3365865,0.8117746,
24.10109,0.1383704,1.71724,0.2572669,-0.4781314,-0.01110795,0.3359249,0.8114318,
24.13469,0.1367988,1.716906,0.2567513,-0.478626,-0.01287807,0.3358684,0.8111374,
24.16776,0.1329097,1.716053,0.2554694,-0.4798383,-0.01690597,0.3363507,0.8101466,
24.20098,0.130776,1.715693,0.2545847,-0.4806843,-0.01891977,0.336833,0.8094,
24.23401,0.1262123,1.714828,0.2527586,-0.4823877,-0.02331379,0.3378056,0.8078651,
24.26725,0.1216567,1.71408,0.2506779,-0.4843011,-0.02783128,0.338431,0.8063141,
24.30089,0.1173089,1.713369,0.2485954,-0.4861911,-0.03198138,0.339284,0.8046625,
24.33466,0.1152283,1.713057,0.2475258,-0.4871493,-0.03405527,0.3395153,0.8038999,
24.36711,0.1113775,1.712565,0.2453648,-0.4890983,-0.03765584,0.3402449,0.8022458,
24.40115,0.1096667,1.71233,0.2444045,-0.4899643,-0.03912143,0.3408023,0.8014102,
24.43386,0.1067466,1.711922,0.24274,-0.4914336,-0.04186819,0.3413548,0.8001357,
24.46699,0.104891,1.711685,0.2416253,-0.4923967,-0.0438201,0.3413454,0.7994428,
24.49988,0.1042671,1.711476,0.2414379,-0.4925213,-0.04455276,0.3413472,0.7993247,
24.53312,0.1031629,1.71076,0.2416146,-0.4922241,-0.0458351,0.3417188,0.7992765,
24.56635,0.102634,1.710277,0.2419039,-0.4918613,-0.04656774,0.3418434,0.7994042,
24.59958,0.1018912,1.709515,0.2424279,-0.4912584,-0.0473009,0.3425809,0.7994162,
24.63281,0.1012485,1.708671,0.2431476,-0.4904541,-0.04803229,0.3432446,0.7995816,
24.6661,0.1006987,1.707799,0.2439757,-0.4895489,-0.04864358,0.3439842,0.7997816,
24.69928,0.1004201,1.707399,0.244333,-0.4891537,-0.0489458,0.3443301,0.7998562,
24.73296,0.099767,1.706545,0.2450429,-0.4883721,-0.0494963,0.3453149,0.7998753,
24.7663,0.09946081,1.706142,0.2453772,-0.4880048,-0.04974032,0.3458023,0.7998738,
24.79898,0.09881729,1.705463,0.2458345,-0.4875297,-0.04980266,0.3473985,0.7994679,
24.83318,0.09877586,1.70491,0.246592,-0.4867773,-0.04955658,0.3484218,0.7994962,
24.86545,0.09912047,1.704414,0.2475738,-0.485805,-0.0491908,0.348974,0.7998693,
24.89869,0.09930436,1.704213,0.2480053,-0.4853852,-0.0489474,0.3492845,0.8000036,
24.93208,0.09952568,1.704067,0.2483892,-0.4850325,-0.0485215,0.3497825,0.8000259,
24.9654,0.09966081,1.704279,0.2481963,-0.4852678,-0.04815444,0.3499592,0.7998281,
24.99851,0.09973615,1.704383,0.248108,-0.485383,-0.04790967,0.3501374,0.7996949,
25.03162,0.09986582,1.704685,0.2477824,-0.4857602,-0.04748349,0.3503283,0.7994076,
25.06485,0.09995835,1.704895,0.2475583,-0.4860086,-0.04730081,0.3502705,0.7992928,
25.09809,0.1002726,1.705269,0.2472755,-0.4863759,-0.04650756,0.3506984,0.7989282,
25.13133,0.1004063,1.705601,0.2469094,-0.4867757,-0.04626074,0.3505566,0.7987612,
25.16455,0.1008232,1.706076,0.246561,-0.4872024,-0.04552834,0.3506174,0.7985164,
25.19851,0.1009606,1.706236,0.2464406,-0.4873484,-0.04528644,0.3506345,0.7984335,
25.23102,0.1013298,1.706687,0.2460867,-0.4877734,-0.0446149,0.350694,0.7981857,
25.26463,0.1015159,1.706637,0.2463067,-0.4876417,-0.04357648,0.3521518,0.7976815,
25.2977,0.101646,1.70655,0.246535,-0.487467,-0.04290586,0.3531343,0.7973902,
25.33071,0.1025236,1.706655,0.2470773,-0.4870373,-0.04144083,0.3540481,0.7973251,
25.36397,0.1046951,1.707419,0.2476825,-0.4866028,-0.0391821,0.3535545,0.7979234,
25.39718,0.1061248,1.708127,0.2477757,-0.4866038,-0.03796157,0.3525787,0.7984135,
25.43042,0.109583,1.709949,0.2478017,-0.4867923,-0.03509343,0.3499582,0.7995818,
25.46365,0.112563,1.711701,0.2475149,-0.4872111,-0.03332296,0.3463513,0.8009717,
25.49701,0.1135002,1.712416,0.2471764,-0.4875874,-0.03289644,0.3448327,0.8014156,
25.53012,0.1142057,1.713274,0.2464525,-0.4883209,-0.03301854,0.3426364,0.8019058,
25.56335,0.1133194,1.713398,0.2456096,-0.4891035,-0.03417742,0.3420185,0.801644,
25.59688,0.1124498,1.713158,0.245306,-0.4893491,-0.035093,0.3421415,0.801402,
25.62982,0.1104865,1.712486,0.2448021,-0.489706,-0.03722838,0.3424403,0.8009598,
25.67225,0.1086615,1.71198,0.2441437,-0.4902254,-0.03918381,0.3426451,0.8004612,
25.70549,0.1073141,1.71224,0.2427146,-0.4915569,-0.04070872,0.3420269,0.7998326,
25.73873,0.106749,1.712381,0.242063,-0.4921684,-0.04131921,0.3417836,0.7995293,
25.77196,0.1057553,1.712653,0.2408738,-0.4932556,-0.04272193,0.3407992,0.7992057,
25.80519,0.1046645,1.712566,0.2401351,-0.4938694,-0.04424809,0.3401304,0.7990284,
25.83854,0.1039846,1.712239,0.2400781,-0.4938555,-0.0450402,0.3402428,0.7989449,
25.8726,0.1022466,1.71155,0.2397031,-0.494053,-0.04699461,0.3404967,0.798602,
25.90489,0.1007293,1.711138,0.2390813,-0.4945524,-0.04833834,0.3411149,0.7979487,
25.93812,0.1002284,1.710807,0.2391649,-0.494426,-0.04876512,0.3415391,0.7978195,
25.97161,0.09933138,1.710394,0.2390444,-0.4944321,-0.04992534,0.3414822,0.7977684,
26.00468,0.09898823,1.710431,0.2387059,-0.4947311,-0.05035195,0.3412949,0.7976363,
26.03824,0.09886095,1.710564,0.2384005,-0.4950273,-0.0504731,0.3411666,0.7974998,
26.0713,0.09868385,1.710848,0.2378292,-0.4955852,-0.05065703,0.3408674,0.7972695,
26.10436,0.09854296,1.710888,0.2376513,-0.4957646,-0.05065675,0.3410479,0.7970807,
26.13753,0.09821308,1.710872,0.2374001,-0.4959993,-0.05083887,0.3412856,0.7968214,
26.17076,0.09799741,1.710727,0.2374385,-0.4959418,-0.05102224,0.3414712,0.7967659,
26.20399,0.09770258,1.710774,0.2371209,-0.4962431,-0.05120491,0.3415905,0.7965155,
26.2377,0.09767856,1.710928,0.2368697,-0.496496,-0.05120587,0.3414745,0.7964075,
26.27046,0.09780161,1.711184,0.2365858,-0.4967944,-0.05108311,0.3412258,0.7963358,
26.30373,0.09821682,1.711978,0.2357326,-0.4976461,-0.05114393,0.3396981,0.7964534,
26.33692,0.09837225,1.712276,0.2354116,-0.4979684,-0.05114566,0.3391605,0.7964809,
26.37078,0.09787884,1.712706,0.2343396,-0.4989809,-0.05175339,0.3385332,0.7960747,
26.40344,0.0975486,1.712824,0.2338793,-0.4994166,-0.05199841,0.3385389,0.795783,
26.43685,0.09649183,1.712867,0.2329117,-0.5002626,-0.05315708,0.338289,0.7952812,
26.46998,0.09489004,1.712793,0.2316442,-0.5013638,-0.05468309,0.338413,0.7944311,
26.50311,0.09382069,1.712566,0.2310647,-0.5018675,-0.05535607,0.3392168,0.7937233,
26.53632,0.09194921,1.712046,0.2302263,-0.5025454,-0.05676061,0.3403809,0.7926962,
26.57011,0.09046027,1.711255,0.2301303,-0.5025437,-0.05761487,0.3420886,0.7919,
26.60279,0.09002849,1.71081,0.2304343,-0.5022274,-0.05773562,0.3429965,0.7916993,
26.63603,0.08958936,1.710245,0.2309148,-0.5017486,-0.0577368,0.3442235,0.7914702,
26.66926,0.0901579,1.710205,0.2314819,-0.5013223,-0.05651617,0.3453229,0.7913495,
26.70305,0.09073168,1.710193,0.2320076,-0.5008934,-0.05566157,0.3458099,0.791469,
26.73611,0.09220436,1.710124,0.2334056,-0.4996637,-0.05413478,0.3460477,0.7922478,
26.76899,0.09323001,1.710185,0.2342043,-0.4989947,-0.05291441,0.3463545,0.7926178,
26.80219,0.09355709,1.710252,0.2343848,-0.4988844,-0.05224425,0.3468511,0.7925145,
26.83543,0.09351924,1.710029,0.2346909,-0.4986349,-0.05169448,0.3480068,0.7922009,
26.8694,0.09331676,1.710056,0.2344749,-0.4988767,-0.05145009,0.3486766,0.7917699,
26.90232,0.09338833,1.710107,0.2344595,-0.4989299,-0.05108307,0.3490984,0.7915743,
26.93535,0.09400009,1.710079,0.2350293,-0.4984019,-0.05065799,0.3488691,0.7920352,
26.96836,0.09464554,1.710259,0.2353102,-0.498089,-0.05096247,0.3472158,0.7929385,
27.00159,0.0950537,1.710318,0.2355698,-0.4978285,-0.05096073,0.3465331,0.7934008,
27.03483,0.09504855,1.709862,0.2362525,-0.4970539,-0.0518171,0.3456307,0.7942241,
27.06806,0.09479925,1.709555,0.2365023,-0.4967449,-0.05236597,0.3454449,0.7944622,
27.1013,0.09452654,1.708925,0.2372152,-0.4959361,-0.05321883,0.345129,0.7950478,
27.13453,0.09391452,1.708183,0.2378044,-0.4952156,-0.0543797,0.3449543,0.7954941,
27.16867,0.09343803,1.70784,0.2379096,-0.4950351,-0.05505131,0.3449561,0.7955595,
27.20099,0.09327619,1.707823,0.2377968,-0.4951424,-0.05511075,0.345129,0.7954136,
27.23482,0.0930196,1.708358,0.236779,-0.4961826,-0.05498895,0.3451917,0.7947463,
27.26746,0.09315334,1.709136,0.2357249,-0.4972907,-0.05456278,0.3448932,0.7942126,
27.30069,0.09429465,1.711256,0.2334926,-0.4997331,-0.05267099,0.3440395,0.7931768,
27.33473,0.09662795,1.713568,0.2319461,-0.5015591,-0.04992398,0.3425103,0.7928637,
27.36768,0.09973079,1.715647,0.2313672,-0.5024071,-0.0471159,0.3401257,0.7935249,
27.40078,0.1012114,1.71639,0.2314591,-0.5024285,-0.04589724,0.3390415,0.7940466,
27.43399,0.1036391,1.717412,0.231894,-0.5021597,-0.04406409,0.337194,0.7951065,
27.46686,0.1049075,1.717761,0.2323986,-0.5017366,-0.04314895,0.3363423,0.7957842,
27.50026,0.1052764,1.717801,0.2326396,-0.5015067,-0.04302811,0.3359246,0.7961121,
27.53337,0.1052111,1.717472,0.2330983,-0.5010229,-0.04333372,0.3358667,0.7964244,
27.56656,0.1048752,1.717196,0.2332528,-0.5008315,-0.04376014,0.3359833,0.7964723,
27.59984,0.1040136,1.716648,0.2333934,-0.5005831,-0.04498048,0.3359192,0.7965875,
27.63372,0.1024103,1.715867,0.2332768,-0.5005259,-0.04687279,0.3361659,0.7964103,
27.6666,0.1004054,1.714931,0.2330491,-0.5005248,-0.04925293,0.3364093,0.7961645,
27.69967,0.0992225,1.71436,0.2329334,-0.5005249,-0.05041254,0.3369586,0.7958595,
27.73273,0.09661983,1.713134,0.2326095,-0.5005965,-0.05285502,0.3383085,0.7950829,
27.76615,0.09538469,1.712545,0.2324557,-0.5006397,-0.05389056,0.3391509,0.7946272,
27.79919,0.09307808,1.711389,0.2322326,-0.5006349,-0.05596514,0.3405514,0.7938875,
27.83243,0.09138167,1.710638,0.2318986,-0.5008166,-0.05730768,0.341771,0.7931527,
27.86587,0.09081149,1.710343,0.2318484,-0.5008176,-0.05773503,0.3422599,0.7929102,
27.8989,0.09018089,1.709943,0.2319034,-0.500699,-0.05828467,0.3427507,0.7927329,
27.93213,0.09000935,1.709869,0.2318648,-0.500723,-0.05840948,0.3428891,0.7926486,
27.96606,0.09023511,1.709792,0.2321832,-0.500455,-0.05797953,0.3432999,0.7926717,
27.99896,0.0909937,1.709681,0.2330216,-0.4997289,-0.05700378,0.3437925,0.792987,
28.03183,0.09247339,1.70958,0.2344665,-0.4984532,-0.05547861,0.3440408,0.79379,
28.06506,0.09327796,1.709577,0.2351665,-0.4978318,-0.05474501,0.3439721,0.7942605,
28.09862,0.09531306,1.710108,0.2361081,-0.4971093,-0.052671,0.3436127,0.7950085,
28.1317,0.09635514,1.71051,0.2363843,-0.4969401,-0.05163493,0.3432561,0.7953362,
28.16476,0.09850207,1.711668,0.2364423,-0.4971114,-0.04937542,0.3423935,0.7957444,
28.19899,0.1008931,1.7131,0.2362614,-0.4975298,-0.04693329,0.3411668,0.7961574,
28.23123,0.1030986,1.714636,0.2357382,-0.4982629,-0.04467518,0.3398246,0.7964029,
28.26468,0.1043022,1.715486,0.2354233,-0.4986814,-0.04351481,0.3389642,0.7965719,
28.29779,0.1062669,1.7171,0.2345372,-0.4997301,-0.0416238,0.3373239,0.7967119,
28.33092,0.107765,1.71867,0.2333141,-0.5010672,-0.04021965,0.3356723,0.7966418,
28.36443,0.1082457,1.719284,0.2327439,-0.5016699,-0.03979181,0.3349959,0.7965688,
28.39762,0.1087335,1.720315,0.23152,-0.5029169,-0.03942769,0.3337928,0.7963055,
28.43062,0.1087596,1.720675,0.230972,-0.5034568,-0.03948795,0.3332984,0.7961684,
28.46399,0.1080868,1.721033,0.2298545,-0.5044977,-0.04034267,0.3326292,0.7957464,
28.49717,0.1067547,1.721149,0.2285716,-0.5056587,-0.04168554,0.3324469,0.7950162,
28.53032,0.105027,1.720957,0.2274365,-0.5066311,-0.04345518,0.3325053,0.7942775,
28.56355,0.1040728,1.720855,0.2267951,-0.5071738,-0.04449213,0.33244,0.793901,
28.59679,0.1019004,1.720533,0.2254604,-0.5082797,-0.04681203,0.3324448,0.793058,
28.63002,0.1008734,1.720283,0.2249777,-0.5086462,-0.0479716,0.332445,0.7927535,
28.66401,0.09858795,1.719632,0.224039,-0.5093083,-0.05065614,0.3323778,0.7921894,
28.69649,0.0965066,1.718919,0.2233549,-0.5097436,-0.05297624,0.3326272,0.7916528,
28.72972,0.0955421,1.718576,0.2230496,-0.5099213,-0.05413528,0.3326237,0.7914613,
28.76304,0.09412131,1.717975,0.2227496,-0.5099909,-0.05621128,0.332141,0.7914745,
28.79619,0.09306455,1.717413,0.2227056,-0.5098568,-0.05779676,0.3318281,0.7915781,
28.82942,0.09197852,1.716758,0.2227797,-0.5096298,-0.05914141,0.3320223,0.7915434,
28.86266,0.09140296,1.716398,0.2228365,-0.50951,-0.05969101,0.3323901,0.7914249,
28.89589,0.0903343,1.715767,0.2228779,-0.5093831,-0.0604228,0.3334855,0.7909902,
28.92938,0.08999619,1.715574,0.2228781,-0.5093758,-0.06048298,0.3340909,0.7907348,
28.96236,0.08970873,1.715418,0.2228659,-0.5094312,-0.06011621,0.3352468,0.7902377,
28.99574,0.09053159,1.71561,0.2233122,-0.5091286,-0.05895684,0.3356148,0.7903638,
29.02954,0.09105636,1.715708,0.223635,-0.5088819,-0.05834618,0.3356741,0.7905428,
