18.9765,0.1431646,1.742598,0.2206464,-0.2882843,-0.4269025,-0.4798838,0.7101817,
19.00912,0.1434783,1.746375,0.2141529,-0.2933428,-0.4310418,-0.4779181,0.706928,
19.04233,0.1442109,1.748871,0.2101085,-0.296703,-0.4334268,-0.4771906,0.704555,
19.07559,0.1457794,1.754318,0.2008846,-0.3031107,-0.4395899,-0.4771278,0.6980214,
19.10889,0.1478117,1.760265,0.1904125,-0.3106728,-0.4461725,-0.4765684,0.6908655,
19.14203,0.1491544,1.763421,0.1847616,-0.3148893,-0.4495366,-0.4762708,0.68697,
19.17573,0.1504397,1.766668,0.1786318,-0.3193439,-0.4531972,-0.4757198,0.6828781,
19.20874,0.1544668,1.775504,0.160978,-0.3321007,-0.4633908,-0.4740112,0.6710376,
19.24211,0.1555579,1.777866,0.1558685,-0.335652,-0.466336,-0.4734164,0.6676416,
19.27514,0.1569755,1.781423,0.1475807,-0.3410723,-0.4712632,-0.4722398,0.6622465,
19.30835,0.1568331,1.783221,0.1423635,-0.3437032,-0.4748732,-0.4709668,0.659207,
19.34171,0.1564792,1.78356,0.1410389,-0.3443708,-0.4757834,-0.470168,0.6587723,
19.37503,0.1557544,1.783471,0.1405858,-0.344503,-0.4761637,-0.4691443,0.6591581,
19.40796,0.1552333,1.78258,0.1426542,-0.3425351,-0.4754108,-0.4701007,0.6600452,
19.44116,0.1549294,1.781942,0.144177,-0.3413183,-0.4746839,-0.4705945,0.6608464,
19.47482,0.1550123,1.780751,0.1475987,-0.3390715,-0.4726857,-0.4721364,0.6623337,
19.50798,0.1556381,1.779798,0.1507942,-0.3371021,-0.47071,-0.4741891,0.6632789,
19.54082,0.1563161,1.779528,0.1521462,-0.3366189,-0.4696185,-0.4751728,0.663594,
19.57413,0.1582918,1.779356,0.1543864,-0.3364353,-0.4673595,-0.4771864,0.6638371,
19.60822,0.1607221,1.779508,0.1561162,-0.3371658,-0.4649763,-0.4788315,0.6639554,
19.64056,0.1621775,1.779675,0.1569299,-0.3376492,-0.463749,-0.4798623,0.6638238,
19.67376,0.1656154,1.780208,0.1584294,-0.3385788,-0.4614488,-0.4828121,0.6628137,
19.70699,0.1674689,1.78046,0.159292,-0.3390608,-0.4601583,-0.4843901,0.6623129,
19.74112,0.1715721,1.781046,0.1610489,-0.3405211,-0.4571613,-0.4873742,0.6614494,
19.77372,0.1759621,1.781618,0.1629403,-0.3413619,-0.4544576,-0.491566,0.6597751,
19.8069,0.1808857,1.781954,0.1656715,-0.3421095,-0.4508765,-0.4961656,0.6584005,
19.84049,0.1832498,1.782049,0.1670858,-0.3422238,-0.4492183,-0.4986567,0.6575921,
19.87394,0.1877794,1.781882,0.1705327,-0.3418037,-0.4456877,-0.5039164,0.656202,
19.90639,0.1899898,1.781616,0.1725935,-0.3413887,-0.4436894,-0.5065591,0.6557373,
19.93962,0.193971,1.780512,0.1776515,-0.3396044,-0.4393374,-0.5120313,0.6553438,
19.97319,0.1968015,1.778901,0.1829954,-0.3360569,-0.4359706,-0.5182454,0.6545358,
20.0061,0.1981023,1.777671,0.1864748,-0.333449,-0.4339781,-0.5219335,0.6542631,
20.03976,0.2003984,1.774676,0.1941925,-0.3288032,-0.4285977,-0.5274766,0.6557142,
20.07293,0.2019226,1.771188,0.2021923,-0.3225833,-0.4239667,-0.5340173,0.6565195,
20.10602,0.2023537,1.769096,0.2065886,-0.3188627,-0.4215898,-0.53744,0.6570745,
20.13903,0.2026482,1.764022,0.2164794,-0.3115314,-0.4152937,-0.5423721,0.6605391,
20.17233,0.2030179,1.758633,0.2264477,-0.3050621,-0.4080312,-0.5457304,0.6653014,
20.20549,0.2032598,1.755687,0.2316941,-0.3014678,-0.4042562,-0.547757,0.667575,
20.23878,0.2041768,1.749236,0.2428436,-0.29432,-0.3956414,-0.5515907,0.672749,
20.27265,0.2065038,1.742468,0.2543928,-0.2875999,-0.3858672,-0.5561566,0.6775564,
20.30571,0.2073807,1.738998,0.2599368,-0.2838097,-0.3814646,-0.5587693,0.6794952,
20.33918,0.2086379,1.732209,0.270182,-0.276545,-0.3732839,-0.5631606,0.6833976,
20.37231,0.2083998,1.726578,0.2778498,-0.2706943,-0.3672531,-0.5648875,0.6875696,
20.40489,0.2085717,1.724091,0.2812313,-0.2685598,-0.3642037,-0.5651963,0.6897714,
20.43813,0.2093767,1.721146,0.285359,-0.2672809,-0.3594467,-0.5639817,0.6937462,
20.47219,0.211005,1.720468,0.2867666,-0.2675204,-0.3573042,-0.5646431,0.6942224,
20.50519,0.2123936,1.720905,0.2866479,-0.2683129,-0.3568757,-0.5657398,0.6932434,
20.53791,0.2149758,1.722509,0.2853811,-0.2705074,-0.3569939,-0.5676869,0.6907335,
20.57111,0.2158765,1.723474,0.2844011,-0.2717367,-0.3574326,-0.5681324,0.689657,
20.60429,0.2168886,1.725457,0.282102,-0.2744236,-0.358594,-0.5675856,0.6884394,
20.63752,0.2167345,1.725832,0.281557,-0.2751635,-0.3587869,-0.5665634,0.6888853,
20.671,0.2127075,1.727347,0.2782489,-0.2782111,-0.3610397,-0.5577042,0.6936966,
20.70411,0.2108767,1.7279,0.2768973,-0.279853,-0.3616421,-0.552992,0.6964892,
20.73738,0.2086408,1.73046,0.2726234,-0.2846763,-0.3637802,-0.5450599,0.6996664,
20.77046,0.2081861,1.732361,0.2698093,-0.2871132,-0.3657276,-0.5430372,0.6992282,
20.80429,0.2076406,1.736389,0.263858,-0.2909567,-0.3707913,-0.5418741,0.6958668,
20.83744,0.2061488,1.740215,0.2576651,-0.2939591,-0.3767267,-0.5407358,0.6922932,
20.87018,0.2045391,1.741913,0.2544879,-0.2953596,-0.3798352,-0.5388985,0.6914307,
20.90344,0.1995985,1.744976,0.2477729,-0.2975465,-0.386902,-0.5336917,0.6906129,
20.93688,0.1931036,1.747121,0.241544,-0.2984001,-0.394225,-0.5275866,0.6907941,
20.97024,0.1872321,1.749257,0.2352886,-0.2995762,-0.401205,-0.5218168,0.6906489,
21.00309,0.1844218,1.750316,0.2321208,-0.2996949,-0.4050459,-0.5199187,0.6897865,
21.03632,0.1786549,1.752048,0.2261419,-0.298771,-0.4130303,-0.5173407,0.6873868,
21.06956,0.1755141,1.752431,0.2237503,-0.2976771,-0.416699,-0.516067,0.6866041,
21.10354,0.1694816,1.752908,0.219431,-0.29658,-0.4226219,-0.5116142,0.6867911,
21.13602,0.1627865,1.752507,0.2160588,-0.2945625,-0.4279885,-0.5066646,0.6880043,
21.16971,0.1595873,1.752174,0.2146185,-0.2935289,-0.4303746,-0.5042299,0.6887459,
21.20284,0.1538377,1.751354,0.2123059,-0.2918838,-0.4341635,-0.4992301,0.6907063,
21.23592,0.1488682,1.750879,0.2097283,-0.2908403,-0.4378169,-0.4947032,0.6920962,
21.26897,0.1446323,1.750861,0.2066884,-0.2907175,-0.4413559,-0.4902461,0.6930708,
21.30257,0.1433207,1.751051,0.2053491,-0.2911508,-0.4425857,-0.4884251,0.6933903,
21.33542,0.1420496,1.751609,0.2033167,-0.2920574,-0.4442812,-0.4864571,0.6933082,
21.3688,0.1422767,1.752002,0.2027336,-0.2923048,-0.4447745,-0.4868898,0.6925835,
21.40189,0.1435019,1.752396,0.2029042,-0.2916356,-0.445022,-0.4898233,0.6906355,
21.43513,0.1445865,1.751987,0.2045085,-0.2902882,-0.4440994,-0.4925011,0.6898922,
21.46836,0.1447841,1.751477,0.2056312,-0.2895589,-0.4433108,-0.4931169,0.6902659,
21.50159,0.145034,1.750243,0.2081491,-0.2882795,-0.4413001,-0.4936091,0.6917364,
21.53483,0.1449388,1.74865,0.2110475,-0.2865093,-0.4391638,-0.4939754,0.6935675,
21.56806,0.1452077,1.746952,0.2143478,-0.2849285,-0.4364264,-0.494291,0.6957185,
21.60129,0.1456451,1.746272,0.2158845,-0.2843081,-0.4350683,-0.494762,0.6964877,
21.63453,0.1472837,1.745046,0.2192122,-0.2834613,-0.431784,-0.4961182,0.6979104,
21.66826,0.1484233,1.744533,0.2208947,-0.283094,-0.4300734,-0.4972151,0.6983351,
21.70099,0.1505277,1.743417,0.2242441,-0.2821037,-0.4268177,-0.4995104,0.6990948,
21.73423,0.1526297,1.742056,0.2279357,-0.2812524,-0.4230382,-0.501225,0.7005064,
21.76761,0.1536393,1.741291,0.2298675,-0.2810128,-0.4209088,-0.5015993,0.7016165,
21.80069,0.1557994,1.739743,0.2337801,-0.2801543,-0.4168134,-0.503118,0.7033153,
21.83393,0.1586211,1.738408,0.2376547,-0.2790031,-0.4129196,-0.5062462,0.7038249,
21.8673,0.1608248,1.737782,0.2399499,-0.2786897,-0.410344,-0.5083675,0.7039264,
21.90041,0.1659944,1.736527,0.2448435,-0.278204,-0.4046715,-0.5133163,0.7038109,
21.93363,0.1690015,1.735973,0.2473282,-0.2780789,-0.4016764,-0.5162406,0.7034372,
21.96686,0.1751691,1.734847,0.2522228,-0.2774112,-0.3960053,-0.5230834,0.7018595,
22.00044,0.1813228,1.733873,0.2566534,-0.2772924,-0.3904555,-0.5293154,0.7003418,
22.03375,0.1870078,1.733291,0.2600955,-0.2780172,-0.3855009,-0.5341836,0.6991018,
22.06743,0.189624,1.733026,0.2616204,-0.278388,-0.383249,-0.5363898,0.698503,
22.09979,0.1946248,1.732336,0.2647059,-0.278871,-0.3788471,-0.5407742,0.6973301,
22.13303,0.1994293,1.731626,0.2676199,-0.2794876,-0.374522,-0.5446926,0.6963691,
22.16668,0.2016161,1.73115,0.2691237,-0.2794882,-0.3725086,-0.5467691,0.6958213,
22.19951,0.2046818,1.729989,0.2718763,-0.2787628,-0.369344,-0.5502621,0.6950454,
22.23377,0.2059175,1.729251,0.2733405,-0.2782599,-0.3677376,-0.5516369,0.6950088,
22.26663,0.2078194,1.727858,0.2759157,-0.2771632,-0.3650546,-0.5539601,0.6950136,
22.29919,0.2083838,1.727116,0.2771176,-0.2764337,-0.3639599,-0.5548816,0.6951432,
22.33283,0.2094491,1.725872,0.2791539,-0.2751521,-0.362129,-0.556713,0.6951436,
22.3665,0.2101856,1.724786,0.2808489,-0.2737497,-0.3608492,-0.5586083,0.6948423,
22.39889,0.2108092,1.724021,0.2820688,-0.2726488,-0.3599915,-0.5603123,0.6943478,
22.43276,0.2112007,1.723395,0.2830217,-0.2713723,-0.3596323,-0.5622764,0.6934457,
22.46547,0.2112462,1.723148,0.2833604,-0.2707566,-0.3596254,-0.5631201,0.6930052,
22.4987,0.2108102,1.722637,0.2838875,-0.2695364,-0.3598091,-0.5640366,0.6926401,
22.53183,0.2105964,1.722215,0.2843697,-0.2688039,-0.3596871,-0.5644639,0.6926401,
22.56546,0.2099619,1.72151,0.2850795,-0.2671545,-0.3599291,-0.5656204,0.6922089,
22.59846,0.2093736,1.720861,0.2857273,-0.2655133,-0.3602435,-0.5669166,0.6916162,
22.63164,0.2091001,1.720638,0.2859256,-0.2649674,-0.3603703,-0.5672292,0.6915032,
22.66476,0.2087515,1.720172,0.2864125,-0.2637351,-0.3605985,-0.5683638,0.6909233,
22.6986,0.2083021,1.719853,0.2866738,-0.2624642,-0.361163,-0.5696694,0.6900367,
22.73123,0.2075782,1.719686,0.2866483,-0.2614235,-0.3619523,-0.5703952,0.6894183,
22.76491,0.2072281,1.719702,0.2865109,-0.2609316,-0.3624967,-0.5708759,0.6889206,
22.798,0.2063015,1.719913,0.2859257,-0.2597665,-0.364137,-0.5721454,0.6874412,
22.83094,0.2056557,1.719968,0.2856359,-0.2591048,-0.3650052,-0.5725942,0.6868566,
22.86416,0.2041997,1.720196,0.2848384,-0.2582433,-0.3667043,-0.5725787,0.6862887,
22.8974,0.2026889,1.720699,0.2836564,-0.2577535,-0.3686553,-0.5722092,0.6857355,
22.93088,0.2021188,1.720915,0.283172,-0.2573856,-0.3695683,-0.5724494,0.6851815,
22.96386,0.2009266,1.721273,0.2822763,-0.2568379,-0.3711576,-0.5723921,0.6845756,
22.9971,0.1995063,1.721694,0.2812057,-0.2562823,-0.3729795,-0.5721338,0.6840093,
23.03033,0.1986563,1.721761,0.2808029,-0.2558032,-0.3738474,-0.5719713,0.6838507,
23.06356,0.1971136,1.722016,0.2798891,-0.2551871,-0.375487,-0.5714092,0.6836525,
23.0968,0.1964545,1.722123,0.2794982,-0.2549496,-0.3761681,-0.5711188,0.6836092,
23.13037,0.1950068,1.722421,0.2785465,-0.254576,-0.3776831,-0.5703089,0.6835893,
23.16326,0.1942146,1.72252,0.2781079,-0.2543373,-0.3784239,-0.569833,0.6836653,
23.19658,0.1922948,1.723056,0.2766352,-0.2548382,-0.3800294,-0.5671752,0.6847975,
23.22973,0.1922481,1.723518,0.2759951,-0.2555631,-0.3803845,-0.5664873,0.6848995,
23.26296,0.1937352,1.725222,0.27428,-0.2581847,-0.3808683,-0.5662365,0.683854,
23.2962,0.1943901,1.725764,0.2738006,-0.2591038,-0.3808736,-0.5662442,0.683497,
23.32997,0.1957067,1.726953,0.2726907,-0.2614205,-0.3807475,-0.565567,0.6832458,
23.36266,0.1966964,1.728292,0.2712299,-0.2640381,-0.3808595,-0.5641481,0.6833498,
23.39607,0.197143,1.729138,0.2702276,-0.2655691,-0.3811109,-0.5632433,0.6833627,
23.42915,0.1975514,1.730685,0.2682194,-0.2685547,-0.3816529,-0.56073,0.68396,
23.46236,0.1977915,1.731523,0.2671285,-0.2701435,-0.3819607,-0.5594522,0.6842089,
23.49593,0.1977903,1.732869,0.2652103,-0.2722874,-0.3829481,-0.5576368,0.6842892,
23.52883,0.1977697,1.733913,0.2637019,-0.2741144,-0.3836137,-0.5559195,0.6845841,
23.56206,0.1969596,1.734849,0.2620202,-0.2752125,-0.3850168,-0.5543313,0.6846437,
23.5953,0.1959864,1.735145,0.2611953,-0.2755165,-0.3858696,-0.5529862,0.6851289,
23.62853,0.1927856,1.735672,0.2590943,-0.2760675,-0.3881913,-0.548717,0.6870255,
23.66206,0.1889793,1.736407,0.2563637,-0.2770457,-0.3910013,-0.5432879,0.6893489,
23.69512,0.1873586,1.736747,0.2551351,-0.2775349,-0.3922234,-0.5409094,0.6903276,
23.72824,0.1848466,1.737933,0.2521999,-0.2791831,-0.3947871,-0.536698,0.6914877,
23.76201,0.1836692,1.73872,0.250448,-0.2799792,-0.3964387,-0.535055,0.6914942,
23.79469,0.1816632,1.740222,0.2471695,-0.2816805,-0.3993578,-0.5319276,0.6915364,
23.82809,0.1797761,1.741606,0.2440685,-0.2834492,-0.4019802,-0.52869,0.6917769,
23.86116,0.1787853,1.742294,0.2424798,-0.2844268,-0.4032637,-0.5268611,0.692024,
23.89498,0.1763459,1.743167,0.2398313,-0.2853442,-0.4058908,-0.5236906,0.6925167,
23.92817,0.1738781,1.743657,0.237738,-0.2858884,-0.4080807,-0.5205685,0.6933588,
23.9611,0.1714491,1.743978,0.2359016,-0.2857708,-0.4104064,-0.5183792,0.6936747,
23.99409,0.1700952,1.743829,0.2354037,-0.2852266,-0.4113905,-0.517473,0.6939924,
24.02733,0.1672679,1.743585,0.2342227,-0.2847382,-0.4131603,-0.514604,0.6952738,
24.06056,0.1660076,1.74352,0.2336112,-0.2845601,-0.4140221,-0.5133314,0.6957744,
24.09408,0.1639939,1.743449,0.2325632,-0.2842585,-0.4154924,-0.5113846,0.6964546,
24.12706,0.1632533,1.743529,0.2319959,-0.2841235,-0.4162668,-0.5108728,0.6964228,
24.16026,0.1630523,1.743493,0.2319381,-0.2839455,-0.4164575,-0.5108823,0.6963745,
24.19366,0.1629609,1.743361,0.2321038,-0.2832806,-0.4167112,-0.5116874,0.6959022,
24.22673,0.1627065,1.743151,0.2323052,-0.2830296,-0.4166401,-0.511492,0.6961905,
24.26002,0.1621454,1.742891,0.2324062,-0.2827778,-0.4166899,-0.5108678,0.6967211,
24.29354,0.1610567,1.742465,0.2324667,-0.2825903,-0.4167445,-0.5092731,0.6979311,
24.32643,0.1603599,1.74228,0.2323582,-0.2829583,-0.416625,-0.5075672,0.699095,
24.35966,0.1601436,1.742169,0.2324119,-0.2828448,-0.4166377,-0.5073384,0.6992994,
24.39289,0.1601656,1.742007,0.2326951,-0.2825346,-0.4165082,-0.5076346,0.6992869,
24.42669,0.1601665,1.741434,0.2336429,-0.2821801,-0.4156098,-0.5073504,0.7001703,
24.45953,0.1602292,1.741306,0.2338918,-0.2822946,-0.4152325,-0.5070317,0.7005788,
24.49314,0.1603894,1.741292,0.2340086,-0.2827198,-0.4148023,-0.5064786,0.7010621,
24.52584,0.160948,1.741325,0.2342861,-0.2829579,-0.4143052,-0.5067731,0.7010472,
24.55944,0.1612332,1.741263,0.2345574,-0.2829058,-0.4140131,-0.5070943,0.7010084,
24.5923,0.1616794,1.740817,0.2355506,-0.2824118,-0.4131501,-0.5077553,0.7012383,
24.62607,0.161978,1.740095,0.2369007,-0.2816906,-0.4120069,-0.5082029,0.7018765,
24.65877,0.1622833,1.739729,0.2376704,-0.2815,-0.4112023,-0.5083114,0.702346,
24.69281,0.1632238,1.739244,0.238994,-0.2813766,-0.4096746,-0.5088583,0.7028921,
24.72523,0.1645559,1.739321,0.239628,-0.2815666,-0.4087692,-0.5102137,0.7023603,
24.75926,0.16519,1.739369,0.2399083,-0.2816888,-0.4083419,-0.5108241,0.7021161,
24.7917,0.1668011,1.739658,0.2403471,-0.2825988,-0.4071742,-0.5116075,0.7018582,
24.82493,0.1682441,1.740177,0.2403125,-0.2837023,-0.4064487,-0.5122266,0.7013818,
24.85853,0.1690284,1.740464,0.2402835,-0.284301,-0.4060658,-0.5125719,0.7011089,
24.89182,0.1704776,1.740991,0.2402259,-0.2855251,-0.4052771,-0.5130051,0.7007508,
24.92493,0.1716417,1.741124,0.2406392,-0.2860825,-0.4043731,-0.5136302,0.7005878,
24.95824,0.1721353,1.741114,0.2409184,-0.2862024,-0.4039428,-0.5139925,0.7005214,
24.99131,0.1729242,1.740688,0.2420175,-0.2857649,-0.4028907,-0.5150115,0.7005574,
25.02452,0.1735065,1.740041,0.24335,-0.2847946,-0.401923,-0.5163657,0.7005116,
25.05834,0.1735626,1.739544,0.2441637,-0.2841288,-0.4013816,-0.5168032,0.7007697,
25.09082,0.1735621,1.738956,0.2450875,-0.2834549,-0.4007066,-0.5170429,0.7012519,
25.1241,0.1733863,1.73875,0.2453188,-0.2832136,-0.4005886,-0.5169259,0.701503,
25.15726,0.1735,1.738969,0.2450351,-0.283457,-0.4007706,-0.5169855,0.7012569,
25.1905,0.1737068,1.739148,0.2448606,-0.2835834,-0.4008988,-0.5172986,0.7009014,
25.22373,0.1738567,1.73928,0.2447321,-0.2835727,-0.4010667,-0.5177062,0.7005087,
25.25784,0.1738309,1.739281,0.2447168,-0.2835816,-0.4010794,-0.5176616,0.7005308,
25.29042,0.1738308,1.739321,0.2446534,-0.2836308,-0.4011237,-0.5176398,0.7005016,
25.32368,0.1738544,1.739369,0.2445912,-0.283708,-0.4011465,-0.5176085,0.7004803,
25.35692,0.1736655,1.739304,0.2445946,-0.2834569,-0.4013197,-0.5177178,0.7004021,
25.38989,0.1735431,1.739085,0.2448754,-0.2829661,-0.4013163,-0.5180795,0.700335,
25.42325,0.1732479,1.738962,0.2449146,-0.2825426,-0.4015658,-0.5182695,0.7002223,
25.45636,0.1720551,1.738408,0.2451592,-0.2813232,-0.4021169,-0.5180888,0.7005307,
25.49038,0.1699911,1.737502,0.2454829,-0.279612,-0.4029073,-0.5171691,0.7014408,
25.52362,0.1671798,1.73631,0.2458279,-0.2775916,-0.403875,-0.5154487,0.7029513,
25.55629,0.1654674,1.735398,0.2463083,-0.2761883,-0.4042421,-0.5144123,0.7040514,
25.58944,0.1621703,1.73344,0.2474978,-0.2733852,-0.404676,-0.5122846,0.7064434,
25.62254,0.1608813,1.732437,0.2483085,-0.2720962,-0.4045432,-0.5114163,0.7076454,
25.65639,0.1590857,1.731225,0.2491368,-0.2706405,-0.4044959,-0.5099077,0.7093173,
25.68947,0.1586305,1.731166,0.2489689,-0.2707643,-0.4046205,-0.5090564,0.7098103,
25.72272,0.1586967,1.731518,0.2484727,-0.2712438,-0.4049125,-0.5088567,0.7096038,
25.75546,0.1591689,1.732422,0.2473636,-0.2722819,-0.4055847,-0.5090408,0.7086897,
25.78869,0.1595508,1.733163,0.2464469,-0.2730268,-0.4062136,-0.5093693,0.7078065,
25.82193,0.1596414,1.733788,0.2455352,-0.2738098,-0.4068083,-0.5091054,0.707352,
25.85518,0.1598165,1.734143,0.2450862,-0.2743585,-0.4069904,-0.5089212,0.7071672,
25.88839,0.159912,1.734895,0.2439728,-0.2753938,-0.4076584,-0.5084287,0.7067341,
25.92232,0.1599962,1.735276,0.2434276,-0.2758273,-0.4080339,-0.5083792,0.706384,
25.95486,0.1600871,1.736011,0.2423278,-0.2767403,-0.4087627,-0.5080693,0.7058282,
25.98809,0.1601403,1.736725,0.2412322,-0.2776495,-0.4094857,-0.5076915,0.7053237,
26.02133,0.1601304,1.737108,0.2406208,-0.2782023,-0.409857,-0.5073316,0.7051493,
26.05473,0.1601206,1.737938,0.2392917,-0.2794214,-0.4106482,-0.5065354,0.7047791,
26.08782,0.15986,1.738817,0.2377278,-0.280699,-0.4116798,-0.5054292,0.7044637,
26.12105,0.1596177,1.739748,0.2360781,-0.2821052,-0.4127209,-0.5042129,0.7041644,
26.1546,0.1595511,1.740324,0.2350982,-0.2829557,-0.4133254,-0.5035954,0.7039105,
26.1875,0.159358,1.740755,0.2342772,-0.2835078,-0.4139397,-0.5031119,0.7036731,
26.22078,0.1589626,1.741409,0.2329613,-0.2847372,-0.4146847,-0.5016012,0.7038164,
26.25396,0.1589492,1.742057,0.2318778,-0.2860174,-0.4151099,-0.5004391,0.703874,
26.28719,0.1591927,1.742677,0.2309914,-0.2869369,-0.4155428,-0.5001407,0.7034562,
26.32043,0.1592747,1.742924,0.230629,-0.2874143,-0.4156489,-0.4998162,0.7034293,
26.3537,0.1596295,1.743433,0.2299889,-0.2885868,-0.4156065,-0.4990451,0.7035218,
26.38689,0.1604693,1.743978,0.2295815,-0.289741,-0.4152935,-0.4989136,0.7033255,
26.42114,0.1608504,1.744099,0.2296078,-0.2899763,-0.4150976,-0.4991425,0.7031818,
26.4536,0.1616456,1.744122,0.2300473,-0.2905957,-0.4141339,-0.499036,0.7035698,
26.4866,0.1622608,1.744096,0.2304588,-0.29145,-0.4130352,-0.4982423,0.7044241,
26.51983,0.1627893,1.744127,0.2307207,-0.2918732,-0.4124189,-0.4981742,0.7046582,
26.55306,0.16487,1.744021,0.2321203,-0.2923051,-0.4104113,-0.499647,0.7046086,
26.58672,0.1696051,1.744103,0.2346793,-0.2930404,-0.406753,-0.5039855,0.7033335,
26.61974,0.1725443,1.7442,0.236133,-0.2931686,-0.4048693,-0.5073532,0.7019443,
26.65276,0.1787099,1.743715,0.2401599,-0.2921838,-0.4005855,-0.5155791,0.6988119,
26.68672,0.1846795,1.742472,0.2450847,-0.2909024,-0.3953367,-0.5230262,0.6967986,
26.71981,0.1875064,1.74174,0.2475587,-0.2905355,-0.3924671,-0.5259547,0.6963695,
26.75255,0.1935291,1.740492,0.2521702,-0.2907799,-0.3863637,-0.5309602,0.6958818,
26.7857,0.1971281,1.740428,0.2537861,-0.2916352,-0.3836181,-0.5338303,0.6948462,
26.81893,0.2054979,1.740622,0.2568091,-0.2935325,-0.3781925,-0.5413475,0.6911961,
26.85298,0.2163375,1.741356,0.2595753,-0.2970694,-0.3717183,-0.5501308,0.6862444,
26.88589,0.2228059,1.741791,0.261012,-0.2992048,-0.368055,-0.5554395,0.6830074,
26.91863,0.2362644,1.74276,0.2633999,-0.3032952,-0.361403,-0.5675265,0.6747693,
26.95263,0.2475253,1.74272,0.2661289,-0.3049375,-0.3562081,-0.5799063,0.6662115,
26.98597,0.2540944,1.741864,0.2687085,-0.3061586,-0.3515087,-0.5854613,0.6632826,
27.01833,0.2550857,1.741393,0.269576,-0.3062159,-0.3502226,-0.5860034,0.6634576,
27.05163,0.2520851,1.740601,0.2701395,-0.3050033,-0.3504761,-0.5827839,0.6667101,
27.08505,0.2486404,1.740165,0.2700656,-0.3040148,-0.351439,-0.5790991,0.6698581,
27.11803,0.2400782,1.739044,0.2697514,-0.301759,-0.3538222,-0.5695823,0.6777371,
27.1515,0.231098,1.738487,0.2682523,-0.2992601,-0.3580379,-0.5610439,0.6837265,
27.1845,0.2258888,1.73833,0.2670077,-0.2970014,-0.3616386,-0.5579914,0.6853126,
27.21773,0.2155316,1.737679,0.2647193,-0.2918753,-0.368903,-0.5526832,0.6879395,
27.25096,0.2048062,1.737267,0.261535,-0.2890677,-0.3753729,-0.5431616,0.6931887,
27.28419,0.1996697,1.737186,0.259676,-0.2882168,-0.3784906,-0.5379803,0.6958831,
27.31798,0.1895557,1.737,0.2557315,-0.2855883,-0.3856266,-0.5296719,0.6994135,
27.35066,0.1809236,1.736625,0.2523433,-0.2823547,-0.3923424,-0.5241811,0.7011259,
27.38389,0.1776551,1.736534,0.2508974,-0.2811454,-0.3950441,-0.5221882,0.7015818,
27.41713,0.1725288,1.736833,0.2478526,-0.279491,-0.4000402,-0.5193686,0.7015047,
27.45068,0.1695261,1.73758,0.2451144,-0.2785811,-0.4040769,-0.5185246,0.7001761,
27.48375,0.1687617,1.738187,0.2437516,-0.2786388,-0.4057201,-0.5184574,0.6992521,
27.5169,0.1674287,1.739467,0.240999,-0.2792356,-0.4086911,-0.5178218,0.6977533,
27.55006,0.1652064,1.739791,0.2392418,-0.2785109,-0.4113269,-0.5169206,0.6971621,
27.5833,0.1639397,1.739691,0.2386836,-0.2779667,-0.4123722,-0.5161977,0.6972973,
27.61654,0.1624405,1.738674,0.2394576,-0.2759463,-0.4127905,-0.5163085,0.6977702,
27.64977,0.1626987,1.737402,0.2416298,-0.2747304,-0.4109664,-0.5167446,0.6990029,
27.68324,0.1634635,1.737332,0.2421729,-0.2743692,-0.4105468,-0.5181581,0.6983445,
27.71643,0.1651857,1.738067,0.2419778,-0.2744788,-0.4107111,-0.5211251,0.6959931,
27.74946,0.1669647,1.738939,0.2415823,-0.277173,-0.409381,-0.5199816,0.6965641,
27.78296,0.167671,1.739129,0.2416694,-0.2782025,-0.4085755,-0.519356,0.6970931,
27.81614,0.1684191,1.739084,0.2421495,-0.2785064,-0.4077802,-0.5196587,0.6972119,
27.84916,0.1692428,1.737774,0.2446594,-0.2761276,-0.4063178,-0.5227138,0.6967279,
27.88239,0.1693866,1.73768,0.2448832,-0.2758893,-0.4062043,-0.5231521,0.6965595,
27.91605,0.1698653,1.738625,0.2436571,-0.2780917,-0.4062116,-0.5213914,0.6969994,
27.9492,0.170353,1.739682,0.2422479,-0.2799173,-0.406692,-0.5204656,0.6966804,
27.98215,0.1721969,1.742186,0.2392278,-0.2835864,-0.4078615,-0.5202339,0.694683,
28.01533,0.1752835,1.744459,0.2371727,-0.2871178,-0.4079101,-0.5213779,0.6923423,
28.04871,0.1773898,1.745286,0.2369213,-0.2887652,-0.4070545,-0.5223532,0.691425,
28.08191,0.1826341,1.746986,0.2367973,-0.2924831,-0.4045446,-0.5249071,0.6893982,
28.11512,0.1884363,1.748659,0.2368635,-0.2955411,-0.4022338,-0.5292517,0.6861168,
28.14828,0.194187,1.75027,0.2368625,-0.2993258,-0.3994265,-0.5322432,0.6837981,
28.18204,0.1972482,1.751047,0.2369395,-0.3017064,-0.3975346,-0.533098,0.6831881,
28.21473,0.2032885,1.753056,0.2361766,-0.307014,-0.3944184,-0.5344974,0.6815344,
28.24818,0.2061285,1.753975,0.2358049,-0.3090933,-0.3932639,-0.5358471,0.6802005,
28.2814,0.2119906,1.755545,0.2354754,-0.3132404,-0.3903909,-0.5384049,0.6779348,
28.31443,0.2188955,1.757091,0.2354141,-0.3180653,-0.3865492,-0.5410957,0.6757439,
